0.5,0.3,0.2

1.758561124994721,1.7496566396936721,1.70190536375608,1.70190536375608,1.70190536375608,1.6910261706998928,1.6910261706998928,1.6910261706998928,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6619766481536817,1.6562137776584456,1.6562137776584456,1.6562137776584456,1.6562137776584456,1.628342354035867,1.628342354035867,1.628342354035867,1.628342354035867,1.628342354035867,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588,1.6204296459573588
175.45275225665836,174.3324341906406,178.57380333987348,178.57380333987348,178.57380333987348,167.4123413724219,167.4123413724219,167.4123413724219,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,150.22016986084657,150.22016986084657,150.22016986084657,150.22016986084657,149.78444654671443,149.78444654671443,149.78444654671443,149.78444654671443,149.78444654671443,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067,160.93694019125067
165.9313518571671,168.00221887474555,168.69303585071668,168.69303585071668,168.69303585071668,168.55953669646237,168.55953669646237,168.55953669646237,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,175.2938492977757,181.81283887816988,181.81283887816988,181.81283887816988,181.81283887816988,183.57706994487376,183.57706994487376,183.57706994487376,183.57706994487376,183.57706994487376,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162,177.3681691738162
600.3448141857239,598.9680987330827,591.0152962730855,591.0152962730855,591.0152962730855,568.1372384336767,568.1372384336767,568.1372384336767,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,542.8266765088792,542.8266765088792,542.8266765088792,542.8266765088792,542.8266765088792,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008,548.1996285940008
0.5281199999999999,0.522116,0.50411,0.48810899999999996,0.49311,0.541125,0.5371220000000001,0.532119,0.515117,0.464105,0.492111,0.44110099999999997,0.44509899999999997,0.44810099999999997,0.470105,0.473109,0.44110099999999997,0.459105,0.498111,0.43910400000000005,0.436099,0.422097,0.448107,0.430096,0.435101,0.422094,0.4461,0.47511000000000003,0.45310100000000003,0.431096,0.434095,0.439103,0.436102,0.447105,0.459102,0.462099,0.424095,0.456102,0.425096,0.461102,0.443102,0.43909800000000004,0.408092,0.424096,0.419094,0.44409899999999997,0.428095,0.49912,0.46410500000000005,0.448095

1.7256599096276903,1.7133947191556602,1.7133947191556602,1.6518262115301516,1.6518262115301516,1.6498154057053347,1.6460073062888423,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.63739953895181,1.63739953895181,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591
172.6213562450527,172.6213562450527,172.6213562450527,161.90458591464864,161.90458591464864,164.41230048685287,166.10566158191494,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,160.09918294485578,160.09918294485578,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205
158.82129405931352,158.79973601422603,158.79973601422603,164.92297486407745,164.92297486407745,162.81359986407745,162.8320724774265,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,171.27940610690996,171.27940610690996,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988
571.9572939709948,567.8551492938491,567.8551492938491,539.8623315447635,539.8623315447635,539.8623315447635,541.4339135757722,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,542.5991489318625,542.5991489318625,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461
