1.627648086912281,1.6078968752689942,1.6078968752689942,1.6118141206756256,1.6078968752689942,1.6285001019131333,1.6078968752689942,1.6040379391006474,1.6078968752689942,1.61686424796142
1.6398152367215175,1.63739953895181,1.635737042382591,1.63739953895181,1.635737042382591,1.6398152367215175,1.6418002701243222,1.63739953895181,1.635737042382591,1.63739953895181
1.6418002701243222,1.6460431755130864,1.6418002701243222,1.6460431755130864,1.6440576349156484,1.6418002701243222,1.6519123623151226,1.635737042382591,1.6483710043152677,1.646791342781072
1.63739953895181,1.6475571059944756,1.6423681188547459,1.63739953895181,1.6420523835175151,1.6438134370270099,1.6423681188547459,1.6415412951728994,1.6562077624006728,1.6391503287492535
1.6416820684278843,1.6456106904173966,1.635737042382591,1.63739953895181,1.635737042382591,1.6398152367215175,1.635737042382591,1.635737042382591,1.6457244839458611,1.635737042382591
