1.5735663684376278,1.6078968752689942,1.6040379391006474,1.6078968752689942,1.5735663684376278,1.6040379391006474,1.6078968752689942,1.630692057360202,1.6244367046906079,1.6078968752689942,1.6078968752689942,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.5735663684376278,1.6078968752689942,1.61686424796142,1.615760087532755,1.6285001019131333,1.5735663684376278
1.63739953895181,1.63739953895181,1.646791342781072,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.635737042382591,1.6441068040019156,1.63739953895181,1.6391503287492535,1.63739953895181,1.646791342781072,1.63739953895181,1.6441068040019156,1.6398152367215175,1.6440576349156484,1.635737042382591,1.635737042382591,1.63739953895181
1.6418002701243222,1.63739953895181,1.6598638279943947,1.6460431755130864,1.6418002701243222,1.6468902472944233,1.6438134370270099,1.63739953895181,1.6465350809629098,1.6418002701243222,1.6460431755130864,1.6418002701243222,1.6418002701243222,1.6468902472944233,1.6519123623151226,1.6418002701243222,1.6418002701243222,1.646791342781072,1.6519123623151226,1.6519123623151226
1.63739953895181,1.6441068040019156,1.653116977805322,1.6546934669951572,1.6438134370270099,1.6502018094675222,1.6416820684278843,1.653116977805322,1.63739953895181,1.6418002701243222,1.63739953895181,1.648963657777495,1.6460431755130864,1.6584959233111827,1.6441068040019156,1.63739953895181,1.6415412951728994,1.635737042382591,1.6398152367215175,1.6475571059944756
1.6398152367215175,1.635737042382591,1.6416820684278843,1.63739953895181,1.6416820684278843,1.635737042382591,1.642637487888698,1.635737042382591,1.635737042382591,1.63739953895181,1.635737042382591,1.63739953895181,1.635737042382591,1.63739953895181,1.635737042382591,1.63739953895181,1.6415412951728994,1.63739953895181,1.63739953895181,1.635737042382591
