1.6078968752689942,1.6078968752689942,1.6078968752689942,1.6140744959511395,1.6237538070882886,1.6078968752689942,1.6040379391006474,1.6309441808514757,1.61686424796142,1.6244367046906079,1.6040379391006474,1.6078968752689942,1.5968646209405364,1.6040379391006474,1.6078968752689942,1.6078968752689942,1.5735663684376278,1.6179906133711657,1.6097777036617655,1.6040379391006474,1.5735663684376278,1.6244367046906079
1.63739953895181,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.6423681188547459,1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.648963657777495,1.635737042382591,1.63739953895181,1.6420523835175151,1.6509414105433906,1.63739953895181,1.635737042382591,1.635737042382591,1.63739953895181,1.635737042382591,1.635737042382591
1.6460431755130864,1.6418002701243222,1.6418002701243222,1.6456106904173966,1.6483710043152677,1.6423681188547459,1.63739953895181,1.6521977361715063,1.6529816040813623,1.6460431755130864,1.6418002701243222,1.6415412951728994,1.6418002701243222,1.6391503287492535,1.6418002701243222,1.63739953895181,1.63739953895181,1.6418002701243222,1.63739953895181,1.643322053133035,1.6460431755130864,1.6440576349156484
1.6626885367517195,1.6488210777827579,1.653116977805322,1.646791342781072,1.6415412951728994,1.646791342781072,1.6590421407347804,1.6578540975814726,1.6398152367215175,1.642637487888698,1.6590454457562722,1.6415412951728994,1.6526479834037153,1.648963657777495,1.6519123623151226,1.635737042382591,1.6456106904173966,1.6520537131238386,1.642637487888698,1.6482356630719541,1.6391503287492535,1.6467384569312844
1.635737042382591,1.63739953895181,1.6391503287492535,1.635737042382591,1.635737042382591,1.63739953895181,1.6465350809629098,1.6416820684278843,1.635737042382591,1.635737042382591,1.6416820684278843,1.635737042382591,1.635737042382591,1.63739953895181,1.6416820684278843,1.63739953895181,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.63739953895181,1.635737042382591
