1.6097777036617655,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6237538070882886,1.61686424796142,1.6204296459573588,1.6285001019131333,1.615760087532755,1.6040379391006474,1.5735663684376278,1.6040379391006474,1.6140744959511395,1.6140744959511395,1.6078968752689942,1.6040379391006474,1.6164347379468709,1.5735663684376278,1.6140744959511395
1.6440576349156484,1.6398152367215175,1.6423681188547459,1.63739953895181,1.63739953895181,1.63739953895181,1.6420523835175151,1.63739953895181,1.635737042382591,1.635737042382591,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.635737042382591,1.63739953895181,1.646791342781072
1.6460431755130864,1.6415412951728994,1.6418002701243222,1.6418002701243222,1.6418002701243222,1.6499839640700606,1.6418002701243222,1.6555105389715394,1.6423681188547459,1.6418002701243222,1.6511595357311044,1.646791342781072,1.643322053133035,1.6418002701243222,1.63739953895181,1.6456106904173966,1.6438134370270099,1.6391503287492535,1.6418002701243222,1.6468902472944233
1.655037404532971,1.6441068040019156,1.6423681188547459,1.643322053133035,1.6552594025477954,1.6578540975814726,1.6509414105433906,1.6498154057053347,1.635737042382591,1.63739953895181,1.6460073062888423,1.646791342781072,1.6475571059944756,1.635737042382591,1.6539723181381971,1.6465350809629098,1.6441068040019156,1.6519123623151226,1.6562137776584456,1.635737042382591
1.63739953895181,1.635737042382591,1.6416820684278843,1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.635737042382591,1.635737042382591,1.6416820684278843,1.635737042382591,1.642637487888698,1.635737042382591,1.6416820684278843,1.642637487888698,1.635737042382591,1.635737042382591,1.63739953895181,1.635737042382591
