0.6,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.714759577,1.714759577,1.695699462,1.695699462,1.674315794,1.674315794,1.660637167,1.660637167,1.660637167,1.660637167,1.660637167,1.660637167,1.660637167,1.660637167,1.660637167,1.652803283,1.652803283,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.621163792,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668,1.596126668
217.598048,217.598048,219.7645315,219.7645315,230.9810403,230.9810403,218.1209159,218.1209159,218.1209159,218.1209159,218.1209159,218.1209159,218.1209159,218.1209159,218.1209159,226.5200429,226.5200429,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,217.598048,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816,225.4168816
132.5063179,132.5063179,121.8023342,121.8023342,124.8913495,124.8913495,132.5438027,132.5438027,132.5438027,132.5438027,132.5438027,132.5438027,132.5438027,132.5438027,132.5438027,123.9117092,123.9117092,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,132.8521911,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829,124.6854829
600.3448142,600.3448142,579.1947503,579.1947503,595.842763,595.842763,582.3268651,582.3268651,582.3268651,582.3268651,582.3268651,582.3268651,582.3268651,582.3268651,582.3268651,579.1947503,579.1947503,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,568.1372384,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205,558.8077205
0.602131,0.568127,0.570128,0.591132,0.556124,0.521115,0.503113,0.533121,0.458104,0.478109,0.509113,0.435101,0.457105,0.453102,0.480105,0.436095,0.48611,0.487111,0.497113,0.489114,0.474105,0.482105,0.473108,0.483106,0.461102,0.456105,0.486114,0.448099,0.462105,0.468102,0.439099,0.47711,0.466107,0.450107,0.502117,0.465106,0.458101,0.428104,0.463105,0.466108,0.451104,0.448104,0.443103,0.475111,0.475108,0.447104,0.429099,0.474107,0.444103,0.4421
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.735215935,1.692486602,1.669812949,1.669812949,1.669812949,1.666297462,1.666297462,1.663775254,1.662544979,1.652158371,1.652158371,1.652158371,1.652158371,1.652158371,1.643834366,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677,1.64316677
181.3547737,179.4119242,194.2855031,194.2855031,194.2855031,186.4666695,186.4666695,195.3886644,204.13637,199.8496619,199.8496619,199.8496619,199.8496619,199.8496619,205.5020119,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282,214.0754282
137.4841952,135.2398055,129.0215666,129.0215666,129.0215666,133.1304305,133.1304305,124.6929305,120.5840666,126.9121916,126.9121916,126.9121916,126.9121916,126.9121916,129.0314759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759,120.5939759
553.2544596,532.5438368,539.8623315,539.8623315,539.8623315,532.5438368,532.5438368,532.5438368,539.8623315,539.8623315,539.8623315,539.8623315,539.8623315,539.8623315,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437,549.9176437
0.353081,0.395089,0.499112,0.421094,0.387087,0.370082,0.369083,0.36008,0.360081,0.35508,0.383086,0.366081,0.372084,0.388089,0.395089,0.380084,0.390088,0.393088,0.405091,0.425097,0.443099,0.412092,0.378088,0.437099,0.438097,0.424097,0.417094,0.405091,0.394088,0.39409,0.414093,0.417093,0.39909,0.427096,0.426094,0.4441,0.417093,0.407094,0.413095,0.427095,0.393088,0.39709,0.385086,0.382085,0.393088,0.378084,0.392089,0.389087,0.389087,0.40409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.7328433,1.7328433,1.7328433,1.718231183,1.702774911,1.702774911,1.702774911,1.702774911,1.702774911,1.702774911,1.702774911,1.702774911,1.695555763,1.695555763,1.695555763,1.680884857,1.680884857,1.680884857,1.680884857,1.674274996,1.674274996,1.674274996,1.674274996,1.674274996,1.674274996,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443,1.651471443
