1.6040379391006474,1.5990086384756979,1.6078968752689942,1.6040379391006474,1.6078968752689942,1.5735663684376278,1.5933207560028733,1.6078968752689942,1.6040379391006474,1.6078968752689942
1.635737042382591,1.63739953895181,1.642637487888698,1.63739953895181,1.646791342781072,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.63739953895181
1.6460431755130864,1.6418002701243222,1.6456106904173966,1.6460431755130864,1.6418002701243222,1.6423681188547459,1.6460431755130864,1.6460431755130864,1.6418002701243222,1.6468902472944233
1.6593832731973328,1.6420523835175151,1.6590454457562722,1.6465350809629098,1.6581984476093488,1.6475571059944756,1.6468902472944233,1.642637487888698,1.6465350809629098,1.642637487888698
1.642637487888698,1.635737042382591,1.635737042382591,1.635737042382591,1.6416820684278843,1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.6457244839458611
