1.6118141206756256,1.6244367046906079,1.6040379391006474,1.6296257885762104,1.5735663684376278,1.635477598663247,1.6040379391006474,1.5849078579245672,1.6040379391006474,1.6244367046906079
1.635737042382591,1.6418002701243222,1.635737042382591,1.635737042382591,1.635737042382591,1.63739953895181,1.63739953895181,1.63739953895181,1.635737042382591,1.635737042382591
1.6502018094675222,1.6483710043152677,1.646791342781072,1.646791342781072,1.6483710043152677,1.6418002701243222,1.63739953895181,1.6418002701243222,1.6460431755130864,1.6488210777827579
1.6391503287492535,1.642637487888698,1.635737042382591,1.6643528243292502,1.648963657777495,1.6456106904173966,1.6391503287492535,1.635737042382591,1.6456106904173966,1.6420523835175151
1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.6415412951728994,1.635737042382591,1.6416820684278843,1.63739953895181,1.635737042382591
