0.5,0.3,0.2

1.690336958170797,1.6813430008921018,1.6627046196996462,1.6627046196996462,1.6627046196996462,1.6627046196996462,1.6627046196996462,1.6416820684278843,1.6416820684278843,1.6416820684278843,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474
187.77390859072392,176.01599982497538,181.89495420784965,181.89495420784965,181.89495420784965,181.89495420784965,181.89495420784965,181.96844691979612,181.96844691979612,181.96844691979612,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704
158.7767882852828,160.26304659600027,158.15367159600027,158.15367159600027,158.15367159600027,158.15367159600027,158.15367159600027,158.4188492977757,158.4188492977757,158.4188492977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757
585.7874508093591,565.4004210465775,565.4004210465775,565.4004210465775,565.4004210465775,565.4004210465775,565.4004210465775,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383
0.5401210000000001,0.5481280000000001,0.541121,0.5401199999999999,0.558125,0.498111,0.525116,0.530119,0.488112,0.45710500000000004,0.468108,0.457108,0.471103,0.449104,0.435097,0.449102,0.41209,0.436102,0.428095,0.4431,0.432102,0.42610000000000003,0.428092,0.435103,0.427099,0.44110099999999997,0.458105,0.46210599999999996,0.458103,0.456105,0.428099,0.487115,0.445103,0.46810399999999996,0.490112,0.438101,0.48111,0.449103,0.43309400000000003,0.458102,0.4431,0.423099,0.4321,0.471109,0.498117,0.457104,0.442102,0.49411499999999997,0.510112,0.493112

1.699902200927649,1.699902200927649,1.6805307329442825,1.6641889027527619,1.6641889027527619,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213,1.6551611306987213
164.19356667019568,164.19356667019568,140.36386316002452,160.4025760767371,160.4025760767371,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812,147.41148023242812
158.62053878563432,158.62053878563432,181.8164474774265,164.9414474774265,164.9414474774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265,179.7070724774265
548.7524083548557,548.7524083548557,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722,541.4339135757722
