0.5,0.3,0.2

1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.6803472166184727,1.661912864845507,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.649842444033454,1.6416820684278843,1.6416820684278843,1.6416820684278843,1.6416820684278843,1.6416820684278843,1.6244367046906079,1.6244367046906079,1.6244367046906079,1.6244367046906079,1.6244367046906079,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474
183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,183.21060232127195,186.6052459011946,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,176.0660887676692,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,181.96844691979612,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,192.48420028406886,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704,187.8474013026704
161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,161.47693877478213,159.6558279405167,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,162.6375992977757,158.4188492977757,158.4188492977757,158.4188492977757,158.4188492977757,158.4188492977757,161.7652029405167,161.7652029405167,161.7652029405167,161.7652029405167,161.7652029405167,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757,160.5282242977757
579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,575.4557332127602,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383,558.8077205210383
1.109448,0.9219390000000001,0.90665,0.969157,0.796929,0.765815,0.812995,0.906434,0.797768,0.827812,0.689045,0.765678,0.911582,0.860615,0.765713,1.126178,0.703172,0.828182,0.859522,0.7969630000000001,0.656295,0.766914,0.734425,0.656294,0.7345470000000001,0.688033,0.859436,0.829501,0.7549199999999999,0.733319,0.727211,0.8502730000000001,0.7814420000000001,0.819287,0.844658,0.679365,0.740145,0.8636370000000001,0.669431,0.729717,0.658232,0.662745,0.685133,0.744151,0.778535,0.6305769999999999,0.73824,0.777613,0.7175440000000001,0.738287

1.7880685636199631,1.7880685636199631,1.724746517382718,1.6742450091870185,1.6653896366176653,1.6653896366176653,1.6653896366176653,1.6553425645867763,1.6479877457094436,1.6479877457094436,1.6456106904173966,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.6391503287492535,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591,1.635737042382591
146.45980704037373,146.45980704037373,139.09830398929606,161.7593448099379,157.12254582853944,157.12254582853944,157.12254582853944,154.39784175886024,157.9700985356616,157.9700985356616,173.6858984496498,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,166.54138489604708,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205,171.25167658939205
167.223532201412,167.223532201412,175.49815610690996,156.32064577893846,162.64877077893846,162.64877077893846,162.64877077893846,173.38878110690996,171.27940610690996,171.27940610690996,154.37609986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,162.81359986407745,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988,164.93783887816988
560.8873178295735,560.8873178295735,542.5991489318625,532.54383676568,532.54383676568,532.54383676568,532.54383676568,542.5991489318625,542.5991489318625,542.5991489318625,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461
