1.615760087532755,1.6040379391006474,1.6040379391006474,1.6078968752689942,1.6078968752689942,1.6040379391006474,1.6309441808514757,1.6078968752689942,1.6040379391006474,1.6345349876715753,1.6040379391006474,1.6408489743167924,1.6040379391006474,1.6097777036617655,1.61686424796142,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6016696735210494,1.6296586823086172
1.63739953895181,1.63739953895181,1.635737042382591,1.635737042382591,1.63739953895181,1.63739953895181,1.6539723181381971,1.63739953895181,1.635737042382591,1.6420523835175151,1.635737042382591,1.635737042382591,1.6415412951728994,1.63739953895181,1.6391503287492535,1.63739953895181,1.63739953895181,1.6440576349156484,1.63739953895181,1.643322053133035
1.6418002701243222,1.6418002701243222,1.63739953895181,1.6418002701243222,1.6423681188547459,1.6440576349156484,1.6460431755130864,1.6391503287492535,1.6418002701243222,1.655868820031162,1.6418002701243222,1.63739953895181,1.6418002701243222,1.6468902472944233,1.6391503287492535,1.6483710043152677,1.6418002701243222,1.6519123623151226,1.646791342781072,1.646791342781072
1.6519123623151226,1.6440576349156484,1.6418002701243222,1.6441068040019156,1.6558438009166119,1.6519123623151226,1.635737042382591,1.635737042382591,1.6510391819416703,1.6398152367215175,1.6499839640700606,1.6391503287492535,1.6391503287492535,1.6520537131238386,1.6461621688288588,1.6682335031141664,1.6667279362961607,1.6505568133769568,1.6440576349156484,1.6551611306987213
1.635737042382591,1.6416820684278843,1.642637487888698,1.6416820684278843,1.63739953895181,1.635737042382591,1.635737042382591,1.642637487888698,1.6416820684278843,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.635737042382591,1.63739953895181,1.63739953895181,1.635737042382591,1.635737042382591,1.6391503287492535,1.635737042382591
