1.6358658880289219,1.6078968752689942,1.638059000272549,1.6285001019131333,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.6040379391006474,1.644690703161835
1.6415412951728994,1.635737042382591,1.635737042382591,1.63739953895181,1.6391503287492535,1.635737042382591,1.6398152367215175,1.6415412951728994,1.63739953895181,1.6415412951728994
1.6456106904173966,1.6418002701243222,1.6415412951728994,1.6511595357311044,1.646791342781072,1.63739953895181,1.6460431755130864,1.6391503287492535,1.651060117781646,1.643322053133035
1.6663223998799717,1.6578540975814726,1.63739953895181,1.6415412951728994,1.6423681188547459,1.642637487888698,1.6461621688288588,1.63739953895181,1.642637487888698,1.6418002701243222
1.63739953895181,1.63739953895181,1.63739953895181,1.63739953895181,1.642637487888698,1.635737042382591,1.6398152367215175,1.6416820684278843,1.63739953895181,1.6416820684278843
