0.0440780853008,0.0440321716023,0.0440321716023,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0432405199122,0.0408244677562,0.0408244677562,0.0408244677562,0.0408244677562,0.0408244677562,0.0408244677562,0.0408244677562,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0402816784405,0.0399595285935,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0393428088088,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0383636494412,0.0382869928517,0.0382869928517,0.0382869928517,0.0382869928517,0.0382869928517,0.0382869928517
461.64749631,450.030586322,450.030586322,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,449.421767643,463.583159044,463.583159044,463.583159044,463.583159044,463.583159044,463.583159044,463.583159044,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,458.910226478,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,455.851432162,462.435245771,462.435245771,462.435245771,462.435245771,462.435245771,462.435245771
84154.8419992,85112.1337713,85112.1337713,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81847.3591603,81639.9582182,81639.9582182,81639.9582182,81639.9582182,81639.9582182,81639.9582182,81639.9582182,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,83449.4513655,84432.3012897,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,83039.3132238,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,82604.7698373,83039.4382238,83039.4382238,83039.4382238,83039.4382238,83039.4382238,83039.4382238
822.332413503,816.444934457,816.444934457,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,797.577692886,762.082076864,762.082076864,762.082076864,762.082076864,762.082076864,762.082076864,762.082076864,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,758.099450714,743.045244106,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,711.755446447,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497,730.315344497
1.093826,1.015695,0.953423,0.984927,1.031331,1.031663,1.015693,0.984716,0.859482,0.906302,0.937633,0.812554,0.875058,0.828677,0.87507,0.8594430000000001,0.918161,0.901673,0.921937,0.734542,0.9063869999999999,0.766075,0.890988,0.859602,0.859449,0.8422660000000001,0.843879,0.765687,0.8125560000000001,0.82818,0.828559,1.000537,0.8281799999999999,0.843875,0.8129580000000001,0.7974100000000001,0.79736,0.796916,0.844052,0.765743,0.7502770000000001,0.718798,0.734424,0.8125680000000001,0.7502470000000001,0.75561,0.781731,0.875067,0.7657,0.781619,0.875211,0.750157,0.8125669999999999,0.751078,0.7808759999999999,0.735847,0.765509,0.734424,0.780648,0.765571,0.750303,0.781561,0.719965,0.777313,0.7191190000000001,0.7554339999999999,0.788179,0.727175,0.8712,0.8894839999999999,0.8681570000000001,0.782432,0.754139,0.904156,0.756132,0.790135,0.793633,0.84865,0.9016550000000001,0.8006449999999999,0.85315,0.8396450000000001,0.821148,0.930163,1.167703,0.92716,0.853691,0.872651,0.868155,0.851651,0.8441449999999999,0.866914,0.841779,0.784134,0.802639,0.881151,0.860649,0.923659,0.804648,0.7856329999999999

0.0373833315489,0.0368499526127,0.0368499526127,0.0356662148572,0.035520465735,0.0352714510644,0.0346127360003,0.0346127360003,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997,0.0343788433997
435.869194921,385.032919766,385.032919766,403.842462042,388.309284192,392.764646649,405.778124777,405.778124777,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215
84913.9298869,84836.9157711,84836.9157711,83939.8251678,84241.1742078,84458.7163183,84452.5967312,84452.5967312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312,84452.7842312
705.25029606,648.852948403,648.852948403,611.586726597,594.611387499,615.786185082,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998
