0.0430043012855,0.0430043012855,0.0430043012855,0.0424299598856,0.0418416474905,0.0411009643883,0.0411009643883,0.0411009643883,0.0411009643883,0.0410427198855,0.0410427198855,0.0410427198855,0.0387325256907,0.0387325256907,0.0387325256907,0.0387325256907,0.0387325256907,0.0387325256907,0.0387325256907,0.0377228774867,0.0373949855858,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037309841623,0.037285348698,0.037285348698,0.037285348698,0.037285348698,0.037285348698,0.037285348698,0.0360580412439,0.0360580412439,0.0360524312478,0.0360524312478,0.0360524312478,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0358996687635,0.0355757687516,0.0355757687516,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003,0.0346127360003
478.353369125,478.353369125,478.353369125,447.5108866,457.608164114,423.849480974,423.849480974,423.849480974,423.849480974,433.561812985,433.561812985,433.561812985,384.245170304,384.245170304,384.245170304,384.245170304,384.245170304,384.245170304,384.245170304,431.042113263,384.245170304,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,392.585715866,437.625926873,437.625926873,437.625926873,437.625926873,437.625926873,437.625926873,408.515394609,408.515394609,395.50191648,395.50191648,395.50191648,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,410.451057343,418.791602905,418.791602905,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777,405.778124777
85611.2952984,85611.2952984,85611.2952984,85300.048305,81376.7394562,85240.716565,85240.716565,85240.716565,85240.716565,82406.5842673,82406.5842673,82406.5842673,83572.1989033,83572.1989033,83572.1989033,83572.1989033,83572.1989033,83572.1989033,83572.1989033,82667.9890452,84456.6939489,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,84073.2703046,83962.7862641,83962.7862641,83962.7862641,83962.7862641,83962.7862641,83962.7862641,84049.9491641,84049.9491641,84526.1190232,84526.1190232,84526.1190232,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84645.1734267,84411.9564813,84411.9564813,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312,84452.5967312
841.257881141,841.257881141,841.257881141,794.883770089,783.520636425,740.996852231,740.996852231,740.996852231,740.996852231,751.46445708,751.46445708,751.46445708,642.178424259,642.178424259,642.178424259,642.178424259,642.178424259,642.178424259,642.178424259,687.522381518,620.763913306,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,624.928223155,679.058582965,679.058582965,679.058582965,679.058582965,679.058582965,679.058582965,644.404249469,644.404249469,622.989738516,622.989738516,622.989738516,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,644.540773415,634.297584016,634.297584016,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998
0.883656,0.904661,0.849151,0.944169,0.896155,1.077186,1.228348,0.985175,0.999675,1.020679,1.2587220000000001,1.083188,0.999175,1.025154,1.068171,0.976171,0.96067,0.939664,0.938662,1.116195,1.044678,0.967166,0.985669,0.984669,0.989169,0.9085920000000001,1.073169,0.970668,1.011175,1.010176,0.976171,0.9856710000000001,0.947167,0.998172,0.980668,0.981672,0.965177,0.9526680000000001,0.992174,0.914158,0.991671,0.917163,0.98067,0.975674,0.9136650000000001,0.9031560000000001,0.895662,0.894152,0.9086839999999999,0.9436549999999999,0.912159,0.90416,0.954159,0.904162,0.8956540000000001,1.0386929999999999,1.086686,0.922161,0.892655,0.953174,0.971666,0.873649,0.8716470000000001,0.840645,0.864146,0.819647,0.8991600000000001,0.850149,0.927164,0.8826579999999999,0.886157,0.885156,0.84613,0.8726510000000001,0.7866409999999999,0.766634,0.872653,0.8565400000000001,0.913661,0.978668,0.860648,0.868146,0.899659,0.872155,0.745634,0.867145,0.873661,0.848154,0.73363,0.721125,0.858159,0.814643,0.74314,0.7236429999999999,0.889155,0.7081320000000001,0.8266450000000001,0.736633,0.767131,0.721595

0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0387489894575,0.0385446703053,0.0385446703053,0.0377408063097,0.0369130665914,0.0362870735287,0.0357189582277,0.0352222875649,0.0348787943923,0.0348787943923,0.0348787943923,0.0348787943923,0.0348787943923,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098
424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,424.587667053,409.054489203,409.054489203,383.636351625,388.309284192,383.636351625,369.474960224,369.474960224,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215
78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,78308.0477558,84501.3538589,84501.3538589,84085.2585164,84167.4618015,84458.4663183,84246.8111791,84246.8111791,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183
677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,677.301760841,652.558499819,652.558499819,625.363485986,617.860820327,601.587057994,603.707492416,595.312964264,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396
