0.0446490137506,0.0443144837917,0.0434437883406,0.0419389239648,0.0419389239648,0.0403490595937,0.0403490595937,0.0403490595937,0.0394924889797,0.0394924889797,0.0394924889797,0.0394924889797,0.0394924889797,0.0385301924453,0.0385301924453,0.0382922302495,0.0375685846539,0.0375685846539,0.0375685846539,0.0375685846539,0.0375109504434,0.0375109504434,0.0375109504434,0.0373294100546,0.0369973739523,0.0369973739523,0.0369973739523,0.0369859381932,0.0369859381932,0.0366089591333,0.0364711483102,0.0364711483102,0.0364711483102,0.0358655217741,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0356759608882,0.0349374439366,0.0349374439366,0.0349374439366,0.0349374439366,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0345217542253,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0341311426963,0.0340074518338,0.0340074518338,0.0340074518338,0.0340074518338,0.0340074518338,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0337633025863,0.0334187815887,0.0334187815887,0.0334187815887,0.0334187815887
471.923704606,421.91381824,440.530572098,461.063459322,461.063459322,429.285381311,429.285381311,429.285381311,401.32276232,401.32276232,401.32276232,401.32276232,401.32276232,442.837954033,442.837954033,388.918102871,388.918102871,388.918102871,388.918102871,388.918102871,401.931580999,401.931580999,401.931580999,403.867243734,390.853765605,390.853765605,390.853765605,401.931580999,401.931580999,403.867243734,377.840287477,377.840287477,377.840287477,357.070300775,362.891146614,362.891146614,362.891146614,362.891146614,362.891146614,362.891146614,362.891146614,362.891146614,362.891146614,377.840287477,377.840287477,377.840287477,377.840287477,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,372.019441638,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,357.070300775,377.840287477,377.840287477,377.840287477,377.840287477,377.840287477,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087,384.424101087
83181.6497838,84312.9151515,84817.3105751,84698.498829,84698.498829,84383.9554614,84383.9554614,84383.9554614,84721.3127258,84721.3127258,84721.3127258,84721.3127258,84721.3127258,84729.3266534,84729.3266534,84698.5105619,84357.6178745,84357.6178745,84357.6178745,84357.6178745,84849.6172373,84849.6172373,84849.6172373,85308.671483,83945.6738595,83945.6738595,83945.6738595,84698.5730619,84698.5730619,84836.6657711,84525.5503426,84525.5503426,84525.5503426,90547.396397,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84241.5492078,84452.9717312,84452.9717312,84452.9717312,84452.9717312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,84453.1592312,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,90304.0090777,89775.9290066,89775.9290066,89775.9290066,89775.9290066,89775.9290066,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,88660.3764163,90491.8458541,90491.8458541,90491.8458541,90491.8458541
854.516779082,794.930764572,808.620136243,793.711092228,793.711092228,740.052995774,740.052995774,740.052995774,674.3646259,674.3646259,674.3646259,674.3646259,674.3646259,693.528757267,693.528757267,652.867207292,640.234422856,640.234422856,640.234422856,640.234422856,662.265074224,662.265074224,662.265074224,662.027883693,642.963293466,642.963293466,642.963293466,652.867207292,652.867207292,648.852948403,632.57918607,632.57918607,632.57918607,610.468639128,594.611387499,594.611387499,594.611387499,594.611387499,594.611387499,594.611387499,594.611387499,594.611387499,594.611387499,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,580.756400045,593.958939704,593.958939704,593.958939704,593.958939704,593.958939704,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,596.743984828,592.064245545,592.064245545,592.064245545,592.064245545
0.843829,0.8286669999999999,0.765687,0.859432,0.8594229999999999,0.8439719999999999,0.797262,0.844059,0.844846,0.895364,0.813003,0.781375,0.843831,0.922036,0.7977000000000001,0.828277,0.843807,0.766188,0.778201,0.8760749999999999,0.859442,0.82819,0.765676,0.843805,0.750061,0.7031729999999999,0.781302,0.8126180000000001,0.828231,0.812813,0.782308,0.859475,0.7656750000000001,0.68769,0.937563,0.750092,0.7813019999999999,0.812555,0.703174,0.79693,0.750128,0.750533,0.671909,0.718797,0.703172,0.609623,0.640667,0.62506,0.6406670000000001,0.7344489999999999,0.656365,0.6094160000000001,0.625043,0.781737,0.641142,0.609536,0.562642,0.656296,0.609415,0.719324,0.578185,0.7187870000000001,0.578261,0.734425,0.59379,0.593795,0.6355000000000001,0.548485,0.6098870000000001,0.5629710000000001,0.563555,0.718799,0.500038,0.578564,0.5479229999999999,0.531287,0.547664,0.671951,0.7036009999999999,0.500033,0.6734410000000001,0.484406,0.531288,0.6094299999999999,0.531286,0.547838,0.5625370000000001,0.625043,0.703185,0.62076,0.609455,0.531685,0.515659,0.671919,0.672348,0.640656,0.5625370000000001,0.797015,0.672454,0.500033

0.0385168832912,0.036332278289,0.036332278289,0.036332278289,0.0356008233006,0.0351683785241,0.0351683785241,0.0349297451881,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0348358238732,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098,0.0347851465098
385.740021087,375.904624743,375.904624743,375.904624743,340.185497177,380.359987199,380.359987199,372.019441638,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215
84464.3876488,84104.9659757,84104.9659757,84104.9659757,83980.5063482,84458.9038183,84458.9038183,84459.0913183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.9038183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183,84458.7163183
662.815702073,607.155432477,607.155432477,607.155432477,584.109955454,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396
