0.0506894317091,0.0506894317091,0.0506894317091,0.0506894317091,0.0504258803754,0.0504258803754,0.0506894317091,0.0495355189808,0.0487547835882,0.049600342699,0.049600342699,0.049600342699,0.049600342699,0.0495009175154,0.0494695114357,0.0493978744633,0.0495280177379,0.0487547835882,0.0489865257858,0.0491320712693,0.0491814231412,0.0491379543545,0.049139277822,0.0485144990174,0.0491875807902,0.0493787185185,0.0490570201669,0.0492590527266,0.0492590527266,0.0481403227086,0.0482151196547,0.0482669275978,0.0491009998224,0.0492613242715,0.048105269978,0.048105269978,0.048105269978,0.0487427845839,0.0487427845839,0.0485144990174,0.0487316087885,0.0484784562331,0.0484246930597,0.0484773793636,0.0485661821163,0.0482805227961,0.047554565381,0.0489826752145,0.0489506985681,0.0489506985681,0.0491467580499,0.0491664944331,0.0483619322431,0.0483619322431,0.0488762245202,0.0492131032423,0.0484773793636,0.0484773793636,0.0492590527266,0.0483916746513,0.0491555763762,0.0486196544649,0.0485472990589,0.0487792217335,0.0484773793636,0.0484773793636,0.0484773793636,0.0488762245202,0.0487447748908,0.0488030052239,0.0491320712693,0.0491052190028,0.0491346105966,0.0493721326938,0.0493596821494,0.0491639132742,0.048650053836,0.0488030052239,0.0484246930597,0.0489150220361,0.0486830437727,0.0482473757994,0.0486830437727,0.0493967932232,0.0494967607144,0.04815990351,0.0493883110967,0.0493721326938,0.0491467580499,0.0493883110967,0.0491555763762,0.0494217179485,0.0495670250451,0.0495280177379,0.0491555763762,0.0491555763762,0.0491467580499,0.0491467580499,0.0490731292179,0.0494502744108
1.0,0.0590444343118,0.0566338626462,0.0577743826794,0.0560604051521,0.0546245998604,0.0532850783409,0.0531007335628,0.0528183850029,0.051810338658,0.0516751573764,0.0517309160863,0.0515039687316,0.0505962331287,0.0505078032631,0.0503857578467,0.0504694208823,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823
0.0588269426811,0.0570869384734,0.0544506145068,0.0551496682522,0.0546930901232,0.0557051077582,0.0544112939514,0.0551775988125,0.0524446985773,0.0544859605,0.0546666537948,0.0547789868263,0.0528854337785,0.0526601535284,0.0509874954262,0.0535681476147,0.0528433310167,0.053348371641,0.0546046241693,0.0518788414357,0.0530587288762,0.0521170590767,0.0530364989255,0.0514672318634,0.0515039687316,0.0510948828117,0.0509986292106,0.0516300003961,0.0512782361394,0.0505962331287,0.0516532721329,0.0512782361394,0.0516532721329,0.0505078032631,0.0515039687316,0.0520428845391,0.0516829291325,0.0515039687316,0.0510385602548,0.0504694208823,0.0507486834449,0.0521997764708,0.0521747204973,0.0509613239557,0.0515039687316,0.0504694208823,0.0511479865659,0.0516532721329,0.0505078032631,0.0508755681652,0.0506872878101,0.050599091123,0.0509613239557,0.0511957411629,0.0505409283518,0.0505078032631,0.0505409283518,0.0506633496254,0.0506633496254,0.0505078032631,0.0503857578467,0.0513527918389,0.0511627453739,0.0508755681652,0.0513213591304,0.0520398828609,0.0504694208823,0.0511479865659,0.0508755681652,0.0504694208823,0.0507808543541,0.0506633496254,0.0504694208823,0.0504694208823,0.0505078032631,0.0504694208823,0.0503857578467,0.0510156756029,0.0503857578467,0.0508631236304,0.0506633496254,0.0508590475312,0.0504694208823,0.0508631236304,0.0503857578467,0.0504694208823,0.0505962331287,0.0504694208823,0.0503857578467,0.0506633496254,0.0503857578467,0.0503857578467,0.0504694208823,0.0505078032631,0.0505078032631,0.0504694208823,0.0505962331287,0.0503857578467,0.0504694208823,0.0508631236304
0.0597726818772,0.0597726818772,0.0543621602959,0.0513954683728,0.0513954683728,0.0513954683728,0.0510610873698,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304
0.0625934047396,0.0514533958973,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.049749740085,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568
0.0506894317091,0.0506894317091,0.0506894317091,0.0506894317091,0.0504258803754,0.0504258803754,0.0506894317091,0.0495355189808,0.0487547835882,0.049600342699,0.049600342699,0.049600342699,0.049600342699,0.0495009175154,0.0494695114357,0.0493978744633,0.0495280177379,0.0487547835882,0.0489865257858,0.0491320712693,0.0491814231412,0.0491379543545,0.049139277822,0.0485144990174,0.0491875807902,0.0493787185185,0.0490570201669,0.0492590527266,0.0492590527266,0.0481403227086,0.0482151196547,0.0482669275978,0.0491009998224,0.0492613242715,0.048105269978,0.048105269978,0.048105269978,0.0487427845839,0.0487427845839,0.0485144990174,0.0487316087885,0.0484784562331,0.0484246930597,0.0484773793636,0.0485661821163,0.0482805227961,0.047554565381,0.0489826752145,0.0489506985681,0.0489506985681,0.0491467580499,0.0491664944331,0.0483619322431,0.0483619322431,0.0488762245202,0.0492131032423,0.0484773793636,0.0484773793636,0.0492590527266,0.0483916746513,0.0491555763762,0.0486196544649,0.0485472990589,0.0487792217335,0.0484773793636,0.0484773793636,0.0484773793636,0.0488762245202,0.0487447748908,0.0488030052239,0.0491320712693,0.0491052190028,0.0491346105966,0.0493721326938,0.0493596821494,0.0491639132742,0.048650053836,0.0488030052239,0.0484246930597,0.0489150220361,0.0486830437727,0.0482473757994,0.0486830437727,0.0493967932232,0.0494967607144,0.04815990351,0.0493883110967,0.0493721326938,0.0491467580499,0.0493883110967,0.0491555763762,0.0494217179485,0.0495670250451,0.0495280177379,0.0491555763762,0.0491555763762,0.0491467580499,0.0491467580499,0.0490731292179,0.0494502744108
1.0,0.0590444343118,0.0566338626462,0.0577743826794,0.0560604051521,0.0546245998604,0.0532850783409,0.0531007335628,0.0528183850029,0.051810338658,0.0516751573764,0.0517309160863,0.0515039687316,0.0505962331287,0.0505078032631,0.0503857578467,0.0504694208823,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0503857578467,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823,0.0504694208823
0.0588269426811,0.0570869384734,0.0544506145068,0.0551496682522,0.0546930901232,0.0557051077582,0.0544112939514,0.0551775988125,0.0524446985773,0.0544859605,0.0546666537948,0.0547789868263,0.0528854337785,0.0526601535284,0.0509874954262,0.0535681476147,0.0528433310167,0.053348371641,0.0546046241693,0.0518788414357,0.0530587288762,0.0521170590767,0.0530364989255,0.0514672318634,0.0515039687316,0.0510948828117,0.0509986292106,0.0516300003961,0.0512782361394,0.0505962331287,0.0516532721329,0.0512782361394,0.0516532721329,0.0505078032631,0.0515039687316,0.0520428845391,0.0516829291325,0.0515039687316,0.0510385602548,0.0504694208823,0.0507486834449,0.0521997764708,0.0521747204973,0.0509613239557,0.0515039687316,0.0504694208823,0.0511479865659,0.0516532721329,0.0505078032631,0.0508755681652,0.0506872878101,0.050599091123,0.0509613239557,0.0511957411629,0.0505409283518,0.0505078032631,0.0505409283518,0.0506633496254,0.0506633496254,0.0505078032631,0.0503857578467,0.0513527918389,0.0511627453739,0.0508755681652,0.0513213591304,0.0520398828609,0.0504694208823,0.0511479865659,0.0508755681652,0.0504694208823,0.0507808543541,0.0506633496254,0.0504694208823,0.0504694208823,0.0505078032631,0.0504694208823,0.0503857578467,0.0510156756029,0.0503857578467,0.0508631236304,0.0506633496254,0.0508590475312,0.0504694208823,0.0508631236304,0.0503857578467,0.0504694208823,0.0505962331287,0.0504694208823,0.0503857578467,0.0506633496254,0.0503857578467,0.0503857578467,0.0504694208823,0.0505078032631,0.0505078032631,0.0504694208823,0.0505962331287,0.0503857578467,0.0504694208823,0.0508631236304
0.0597726818772,0.0597726818772,0.0543621602959,0.0513954683728,0.0513954683728,0.0513954683728,0.0510610873698,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304,0.0508631236304
0.0625934047396,0.0514533958973,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.0500279353358,0.049749740085,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568,0.0484765924568
