6,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054,0.0363680621054
C,515.434522199,510.395122754,527.076213878,500.440438942,510.395122754,483.759347819,527.076213878,531.140327765,524.531732464,522.799782204,458.900465538,518.735668316,500.440438942,515.434522199,502.029795501,500.664312119,483.759347819,477.150752518,484.927421794,547.821418889,500.664312119,484.927421794,527.839181648,474.637355862,547.821418889,510.395122754,474.637355862,495.445981891,520.127018497,477.150752518,483.759347819,539.480873327,526.467395199,531.140327765,522.799782204,483.759347819,520.646549359,518.126849637,496.569113473,518.126849637,522.799782204,484.927421794,502.440607803,526.467395199,526.467395199,522.799782204,484.927421794,522.799782204,539.480873327,500.440438942,471.598125278,508.780984504,527.839181648,504.909659035,522.799782204,509.786304075,520.646549359,518.126849637,462.232696413,531.140327765,468.246330671,500.440438942,482.977901424,495.4212002,507.850641341,464.746093069,510.395122754,485.49129808,512.306003798,539.480873327,539.480873327,471.35468837,525.319481926,534.807940761,547.821418889,514.06273575,522.799782204,539.480873327,477.418971117,518.735668316,496.569113473,500.440438942,534.807940761,531.140327765,512.306003798,520.646549359,510.395122754,531.140327765,503.761745762,539.480873327,484.927421794,515.434522199,491.357086313,539.480873327,492.099893381,539.480873327,503.786527453,466.2968103,483.759347819,500.440438942
L,118524.538435,121091.595014,112634.794063,110934.908229,121001.905044,119178.310823,118677.94217,122677.171343,113598.639029,122794.678269,117793.668089,123782.243472,111419.703856,121797.115486,120792.49391,123185.419934,119178.310823,117153.744899,117015.955062,110440.700169,122843.444986,117712.47836,113396.777596,121852.222224,116735.146459,121898.469414,122470.470656,122795.214137,118694.419231,119177.873323,120122.58621,113647.837587,116753.52981,118035.46235,122719.836375,120122.58621,116537.766715,122931.317217,120164.886108,120084.779282,117214.695313,118524.434921,107960.042263,120262.178086,116747.485445,122099.28263,122157.940725,121230.332131,113708.003061,110934.908229,121984.556258,117036.017917,117872.606534,118628.904035,117121.9945,123485.358237,120952.347324,118294.992654,122784.013522,121229.957131,131507.040497,118395.131946,119847.805946,115891.479649,121211.30528,122501.95821,123490.174642,120491.018864,122285.290949,116835.61261,115454.084318,122867.136518,121878.391914,118188.415523,112402.262843,121937.021477,117645.4299,114874.441832,120522.842536,123621.094304,120164.886108,110934.908229,118775.024022,112475.448246,121998.978922,113968.718053,121797.343554,121801.992647,109720.6456,116244.06955,119915.922353,117574.855243,117667.830254,113166.531823,116726.12624,115646.140613,123058.920855,121852.597224,120522.842536,107959.917263
T,981.942226485,898.990626413,1202.64679382,1043.98878796,989.544409707,911.770030086,910.609448147,953.293885089,968.886013537,963.428515332,897.261977859,833.974451328,1054.7396751,925.459139049,887.926204855,857.342011875,911.770030086,971.735926796,891.487932819,1163.93446596,839.37491795,1012.05942208,1038.06942206,902.40045906,1147.09011081,907.446790743,838.234184019,813.626110086,974.110643432,877.376975119,850.717022048,1176.94032089,1026.10256074,951.031752854,908.779499267,850.717022048,938.76410833,886.526330756,1071.74844454,999.740430713,897.105679526,953.824249716,1026.24291437,900.896946127,1090.1256097,957.866993919,883.350877854,905.747252688,988.607445485,999.582961294,816.47434697,997.724209721,981.713985196,1056.12232057,886.862490127,902.943094428,854.136834904,985.447480825,752.857496187,950.153079353,809.713690423,998.773808712,907.746544187,939.197949082,900.283885476,790.719199729,847.665130767,967.514555809,847.622067768,960.533212184,1100.56385535,833.174525492,915.589294829,999.442607667,1180.00752657,840.006081745,1034.08686729,1047.40078483,860.960211447,905.289444587,1002.59043385,1044.4964857,1068.90165854,1152.40425742,806.090803943,929.177487268,870.326730168,909.541307151,981.353865421,1060.92011058,892.396136676,916.536896459,903.664771934,1067.19556993,946.88407948,1065.77064303,826.114095868,902.40045906,860.960211447,1095.40092505

7,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826,0.0336932017826
C,637.75964575,638.368464429,637.75964575,635.823983016,634.092032755,589.244610167,596.878054407,630.003137176,634.092032755,634.092032755,628.271186916,630.027918868,634.092032755,628.271186916,609.763390886,596.878054407,617.623259418,646.709009991,642.432578317,612.534296591,636.611732477,634.092032755,629.419100189,597.585155728,642.432578317,630.027918868,634.092032755,617.623259418,642.432578317,632.54761859,589.244610167,587.763831525,596.878054407,621.687373306,634.092032755,642.432578317,621.687373306,642.432578317,634.092032755,589.244610167,634.092032755,628.271186916,613.322046053,634.092032755,621.078554627,630.027918868,634.092032755,621.687373306,608.470182704,659.11366944,623.687542166,653.292823601,608.649113486,612.534296591,605.218599969,617.623259418,628.271186916,589.244610167,642.432578317,642.432578317,634.092032755,630.027918868,634.092032755,636.611732477,619.142891892,613.559145531,644.952278039,628.271186916,627.483437454,634.092032755,625.96380498,629.419100189,642.432578317,630.027918868,627.483437454,612.534296591,642.432578317,597.585155728,584.448613267,620.874842153,634.092032755,642.432578317,584.448613267,634.092032755,621.687373306,623.598254349,642.432578317,628.271186916,619.142891892,605.92570129,589.244610167,650.773123879,634.304350542,629.419100189,596.878054407,634.092032755,572.77583683,634.092032755,638.368464429,627.483437454
L,146190.731676,150202.582335,148790.557077,144622.778944,156047.278945,157459.680736,154031.173445,149794.522811,154794.61027,163667.882134,154154.745879,155004.48356,156819.253805,151406.901739,157132.010446,154031.173445,155774.195582,136415.436665,144470.704031,146470.963175,152058.3959,152042.429629,154444.65449,156122.8471,145933.461333,151752.15025,153550.993291,155774.195582,149533.18115,149494.985991,156123.4096,150216.555314,155340.706642,157359.243044,153967.492612,153151.059104,154963.571568,145779.59191,151767.100364,157025.638772,156047.278945,152149.307087,156150.178933,152456.671669,154929.403015,154930.029358,153733.646743,153894.167756,145164.650209,143734.278338,152296.820821,142799.534997,154853.319524,145977.019332,150033.758731,156771.936965,149470.442279,155271.885511,150489.076792,151276.898039,153022.168274,150411.320852,150147.14735,152058.3959,153846.02154,142020.638699,147397.467257,151406.901739,149027.855507,152311.706866,143728.24543,153522.773313,150287.063261,155101.679553,152055.305758,140911.963174,156046.716445,157023.537046,153843.925965,142058.88477,153550.993291,147022.859375,152900.000148,148965.910327,154991.874355,156330.207092,156046.716445,151406.901739,152998.351267,145011.772825,156123.4096,139755.952349,142920.379266,155501.238675,157150.164373,151897.545874,157631.325267,153963.96706,143564.827337,140588.236209
T,1043.16737046,1101.15974866,1009.65798192,1343.7082316,1004.17986477,1074.52119551,966.924944607,1047.67934958,1032.93988019,1044.62671164,947.085968757,948.316501041,1046.60181819,1090.61601201,891.435386561,966.924944607,1064.81703504,1345.06092954,1203.75980219,1071.36075071,1123.55223161,1083.22043825,962.705196229,967.970875037,1128.04318123,1093.47514118,1066.44926873,1064.81703504,1055.91936374,1073.59588894,1012.3767017,1039.4243756,993.526773065,958.638326044,1046.70619912,1045.6368262,1080.87671646,1031.0260544,1054.07137058,1016.85043769,1004.17986477,955.383501332,930.152606619,1127.54119267,972.948385628,1089.7522267,1005.72605123,1055.06054326,1136.88199802,1214.94248932,995.150240618,1235.79399311,934.87833514,1216.00695127,1055.31053226,1116.52675722,1074.81208792,1011.0059594,1095.64963348,1061.4621483,1019.63357696,1040.69797901,1115.39124762,1123.55223161,1004.55413011,1203.0455615,1206.23968684,1030.89483036,1166.48525192,1037.57039506,1247.09099109,981.574019577,1154.42063802,958.627723486,1128.21443071,1104.87013925,1004.17986477,1038.08317464,912.039157362,1089.27082205,1136.16297715,1090.24191588,927.374058727,1131.66732886,945.876227245,997.571554425,1048.58569143,1030.89483036,968.196873579,1301.95707565,967.970875037,1089.155219,1167.06332138,970.427032524,1054.99192332,1095.07149,963.913385031,1134.40065343,1117.74131416,1204.16329643
