0.0396958283181,0.0396958283181,0.0392436916705,0.0384596703363,0.0384596703363,0.0394142007514,0.0386042689074,0.0386966232163,0.0373620408375,0.0368381270229,0.0380636403793,0.0385317084304,0.0374174387688,0.0374174387688,0.0378815361256,0.0383037998908,0.0382347722215,0.036769059084,0.0369345463297,0.0384428358376,0.0376874093838,0.0383823162473,0.0376456832423,0.0372087681727,0.0358028590618,0.0371272090815,0.0370261772796,0.0382660656213,0.037640255525,0.0379143897955,0.0373446714447,0.0373478098604,0.0368854788633,0.0366819891047,0.0373444970969,0.0368506667288,0.0383207555859,0.0368506667288,0.0356155551737,0.036769059084,0.0362264940765,0.0370345893657,0.0358028590618,0.0367131712373,0.0366225194736,0.0367131712373,0.0370023044638,0.0366574417465,0.0364891886152,0.0362533787546,0.0365044122277,0.0365044122277,0.0373334751388,0.0363973944035,0.0367821646075,0.0370407332329,0.036805498231,0.0358028590618,0.0362619604045,0.0360863745159,0.0360863745159,0.0367131712373,0.0364502840659,0.0366574417465,0.0360863745159,0.0363294359461,0.0366819891047,0.0365458018241,0.036805498231,0.0371590542529,0.0371136226606,0.0365044122277,0.0360209383622,0.0361129934736,0.0358028590618,0.0369656244214,0.0365961500778,0.0354331459962,0.0354331459962,0.0366878812101,0.0368808621475,0.0363573604378,0.0371042071376,0.0371042071376,0.0374105456521,0.0365119837187,0.0365119837187,0.0370422135728,0.036948362548,0.0358028590618,0.0363623889934,0.0355193068276,0.0348270870849,0.0365147878862,0.0366819891047,0.0370160368032,0.0365317120768,0.0366819891047,0.0375943105858,0.0366819891047
0.0392403202935,0.0402641309418,0.0386835823852,0.0381709479929,0.038339550545,0.0372607953189,0.0371994036154,0.0363729629374,0.0360627067095,0.03662568947,0.03662568947,0.0364613290848,0.0363746732381,0.0360627067095,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811
0.0395527505893,0.0398744520723,0.0386909487218,0.03936749156,0.0394684074436,0.0384006447724,0.0399515068659,0.039138544318,0.0388681839073,0.0387161020349,0.0380660129812,0.0390533801466,0.0387200297084,0.038449448951,0.0391625861379,0.0383562885446,0.0380617897696,0.0384413598742,0.0370602418637,0.0379305963252,0.0375317200828,0.0377720791646,0.0381567325374,0.0381326606052,0.0381076366013,0.0387451405566,0.0376365164963,0.037180399932,0.0383594976241,0.0378514434159,0.0376223280826,0.03819042093,0.0381265153887,0.0365564304718,0.0374192195566,0.0376383997165,0.0376555121046,0.0365478589175,0.0379201373246,0.0376729976046,0.0369446273832,0.0368833180382,0.0384568283016,0.0375287274459,0.0377263740454,0.037250680264,0.0375102440091,0.0376763406122,0.0386678746221,0.0376324466489,0.0373333774771,0.0373560370381,0.0365807495926,0.0380815525305,0.0379141062768,0.0374542469696,0.038054824895,0.0375576022137,0.0374408114863,0.0381104876345,0.0364346027987,0.0384558768421,0.0373144002517,0.0379932493023,0.0374527350972,0.0368696661355,0.0374289804791,0.0373083422265,0.0368101780479,0.0376654296338,0.0380410684659,0.0372240189559,0.0369031972776,0.0369521460401,0.0370473059744,0.0377084807498,0.0371731914711,0.0370508489938,0.0373631463919,0.0367404133627,0.0372984903987,0.0381722611913,0.0377413978623,0.0378928772877,0.0367404133627,0.038028661656,0.0370599734048,0.0372794768639,0.0377513345707,0.0373371155555,0.0378521602251,0.038424533704,0.0377889104536,0.0378925217986,0.0379730462262,0.0370233583672,0.0384205528638,0.0371478143766,0.0381234794726,0.0376365164963
"[ 0.04150199  0.0394437   0.03867408  0.03867408  0.03850216  0.03828643
  0.03828643  0.03828643  0.03811793  0.03811793  0.03808155  0.03808155
  0.03808155  0.03678217  0.03678217  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476  0.03675476
  0.03675476  0.03675476  0.03675476  0.03675476]"
0.0405564457039,0.0404616109182,0.0404616109182,0.0392995222915,0.0391731399451,0.0391731399451,0.0391731399451,0.0391731399451,0.0391731399451,0.0384858212909,0.0380012232822,0.0372692249981,0.0372692249981,0.0372692249981,0.0372692249981,0.0372692249981,0.0367589098912,0.0367589098912,0.0367589098912,0.0367378384553,0.0367378384553,0.0367378384553,0.0367378384553,0.0367378384553,0.0367378384553,0.0367378384553,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095,0.0360627067095
