0.387378763084,0.376392505937,0.354913476232,0.370988896623,0.374908510358,0.38471169546,0.392592217571,0.38932282358,0.381410419365,0.38932282358,0.371528290384,0.393814757354,0.383821706767,0.391019276552,0.387402242027,0.38722492577,0.393814757354,0.393391701235,0.393814757354,0.38608794608,0.392400092018,0.379972435278,0.378025908678,0.382518347076,0.381983967847,0.365184900803,0.370126032208,0.362892031716,0.378266292993,0.371896246387,0.376849047241,0.348119199451,0.340511179761,0.352437627709,0.364908971699,0.336025929395,0.339384215645,0.338687993518,0.36401614418,0.337517007491,0.35347504224,0.347493381306,0.345032317268,0.343324361058,0.323243478735,0.323243478735,0.362679469144,0.361003974172,0.348210517661,0.349763653058,0.355778680928,0.327452564419,0.328117073665,0.333768681915,0.353304911198,0.336230478071,0.336230478071,0.329517923358,0.353499900649,0.342178638086,0.342178638086,0.336630272221,0.340284715391,0.332711844952,0.319877685358,0.333603941474,0.326035965842,0.326035965842,0.311317890682,0.318046373757,0.328661613596,0.315671923626,0.317190329172,0.329829419761,0.314486345482,0.314486345482,0.31393215428,0.313707577513,0.318134301835,0.312786461208,0.312786461208,0.31309668218,0.302468297356,0.292720165144,0.307861607422,0.300344825099,0.303227846826,0.2924222761,0.295428027338,0.313833301001,0.304964712557,0.288888325072,0.297743909276,0.305055056277,0.307884377863,0.302834425927,0.293859228547,0.286258230755,0.288084268307,0.294331333563
0.342625278438,0.342460757854,0.326646631394,0.323193726804,0.305327652173,0.300408326508,0.300574558274,0.276741065608,0.277653029744,0.276374530101,0.277064041198,0.2763162935,0.275317842333,0.274917865266,0.274395872149,0.274817511568,0.275520524649,0.275194554297,0.275580157825,0.274683358333,0.274395872149,0.274285033372,0.276242368944,0.274395872149,0.275580157825,0.275223829373,0.274285033372,0.274783906111,0.274285033372,0.274683358333,0.275763990298,0.274395872149,0.274793939467,0.274918264055,0.274783906111,0.276268784662,0.274395872149,0.275317842333,0.274793939467,0.274457857318,0.276287947146,0.275317842333,0.274939830835,0.274917865266,0.274783906111,0.274683358333,0.276268784662,0.274817511568,0.275580157825,0.274285033372,0.275317842333,0.27504606653,0.274318956553,0.274395872149,0.274347374642,0.275520524649,0.275403193227,0.274683358333,0.274395872149,0.275317842333,0.276268784662,0.274457857318,0.276242368944,0.274783906111,0.276210210502,0.275520524649,0.274845905664,0.274918264055,0.274347374642,0.275317842333,0.275763990298,0.275307612262,0.274347374642,0.274793939467,0.274347374642,0.274683358333,0.275403193227,0.2763162935,0.275317842333,0.275520524649,0.274845905664,0.2764313704,0.274285033372,0.274285033372,0.274939830835,0.274845905664,0.27543288571,0.275873517072,0.274347374642,0.274457857318,0.274457857318,0.274347374642,0.274347374642,0.275307612262,0.276268784662,0.274939830835,0.274395872149,0.275307612262,0.27476078525,0.274347374642
0.341489006131,0.344498121614,0.345708849307,0.348280396001,0.361498222495,0.328588946913,0.347890450054,0.340847842568,0.317373840186,0.31726402484,0.320012824273,0.31955105673,0.347534643123,0.320524747114,0.322975283557,0.297784936276,0.28758559925,0.315572358194,0.292110090464,0.331367527096,0.304033954291,0.295971120468,0.289484054416,0.325608223617,0.313588544086,0.302235273843,0.275894321207,0.299030591297,0.31369848656,0.286812463672,0.305176179816,0.30247906068,0.303335976979,0.298729709006,0.291282779999,0.303991716922,0.293673653648,0.287697383902,0.297908997553,0.284359485373,0.289907796678,0.294129575914,0.28526260539,0.293896444961,0.266924952014,0.273428618585,0.278525923537,0.275716049989,0.272234863393,0.287845217872,0.285640594721,0.292678586697,0.283328944646,0.268640199651,0.264846188899,0.290401340151,0.288965541232,0.267782141597,0.285741983147,0.270181980944,0.287230989237,0.27315028634,0.271194215058,0.287881373827,0.274393702018,0.282662310842,0.277038071729,0.272562652451,0.264010306051,0.28097870657,0.280576426958,0.263606286912,0.27882711694,0.269585954208,0.269727956882,0.281310424756,0.270786073499,0.280001246055,0.2714508153,0.285041936762,0.265129652038,0.280711649938,0.278026974009,0.279577844303,0.28079283805,0.269081023722,0.263606286912,0.271666901296,0.281200880741,0.267489229034,0.268862248647,0.275369936079,0.278089797248,0.266924952014,0.264518864437,0.270786073499,0.27279955004,0.271082759132,0.267341696408,0.265924441927
"[ 0.35213472  0.33956129  0.3361836   0.32420627  0.29421862  0.29247792
  0.28878943  0.28310885  0.28310885  0.28099732  0.28099732  0.28099732
  0.2804102   0.2804102   0.2804102   0.2804102   0.2804102   0.2804102
  0.2804102   0.2804102   0.2804102   0.2804102   0.2804102   0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176  0.28002176
  0.28002176  0.28002176  0.28002176  0.28002176  0.28000054  0.28000054
  0.28000054  0.28000054  0.28000054  0.28000054  0.28000054  0.28000054
  0.28000054  0.28000054  0.28000054  0.28000054  0.28000054  0.28000054
  0.28000054  0.28000054  0.28000054  0.28000054]"
0.422324909949,0.358399553341,0.346153720535,0.346153720535,0.346153720535,0.326968292039,0.326968292039,0.326968292039,0.326968292039,0.326968292039,0.322187269521,0.306047620289,0.306047620289,0.306047620289,0.305205104118,0.268598460263,0.264010306051,0.264010306051,0.264010306051,0.264010306051,0.264010306051,0.264010306051,0.264010306051,0.263955616292,0.263955616292,0.263955616292,0.263955616292,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.263653146578,0.26351856055,0.26351856055,0.26351856055,0.26351856055,0.26351856055,0.26351856055,0.26349697897,0.26349697897,0.26349697897,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914,0.263489815914
