0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.271834414836,0.270081707643,0.270081707643,0.270081707643,0.266658494393,0.247523928754,0.247523928754,0.237360027222,0.270548589941,0.264967277942,0.256333143216,0.256333143216,0.256333143216,0.256333143216,0.256333143216,0.256333143216,0.255312513283,0.255312513283,0.254178858383,0.254178858383,0.255312513283,0.254667745515,0.254667745515,0.254667745515,0.254667745515,0.251323733628,0.251323733628,0.252358507054,0.252358507054,0.252358507054,0.242126558757,0.242126558757,0.242588193585,0.233596836545,0.242588193585,0.242588193585,0.242588193585,0.242588193585,0.242588193585,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.226398818269,0.231861944506,0.23559444135,0.229455861339,0.229455861339,0.242697948677,0.238412463599,0.23515161967,0.23515161967,0.23515161967,0.23515161967,0.23515161967,0.23515161967,0.224272194023,0.23515161967,0.23515161967,0.219340166808,0.219340166808,0.219340166808,0.212046919467,0.212046919467,0.205833388133,0.205833388133,0.212046919467,0.212046919467,0.212046919467,0.212046919467,0.198893164962,0.222873861524,0.223104866178,0.206489339023,0.206489339023,0.206489339023,0.206489339023,0.212415541658,0.212415541658,0.208088818909,0.21141304357,0.197514519732,0.197514519732,0.197514519732,0.197514519732
0.231713305092,0.242540331494,0.219772288427,0.207980054501,0.196960293836,0.193461990365,0.171158387329,0.181311736504,0.170148275383,0.17033101264,0.168777294083,0.16746104509,0.1681874078,0.169031241456,0.16746104509,0.16746104509,0.169237217105,0.167901551107,0.16746104509,0.16746104509,0.16746104509,0.1681874078,0.167850847178,0.16746104509,0.16746104509,0.168897291892,0.167850847178,0.168444166694,0.1681874078,0.167850847178,0.167934275953,0.1681874078,0.168777294083,0.16746104509,0.1681874078,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.168832208684,0.169406109817,0.16746104509,0.168444166694,0.16746104509,0.168847977606,0.16746104509,0.16746104509,0.16746104509,0.1681874078,0.168923535241,0.167850847178,0.167901551107,0.167934275953,0.167934275953,0.16746104509,0.16746104509,0.1681874078,0.167901551107,0.168832208684,0.167934275953,0.16746104509,0.167850847178,0.167850847178,0.16746104509,0.167901551107,0.168444166694,0.16746104509,0.167934275953,0.16746104509,0.167934275953,0.16746104509,0.168897291892,0.168832208684,0.167901551107,0.16746104509,0.1681874078,0.167850847178,0.168444166694,0.167901551107,0.167934275953,0.167901551107,0.1681874078,0.167850847178,0.167901551107,0.167850847178,0.167850847178,0.1681874078,0.16746104509,0.167850847178,0.16746104509,0.16746104509,0.167934275953,0.16746104509,0.168777294083,0.1681874078,0.16746104509,0.168444166694,0.168847977606,0.168444166694,0.16746104509
0.231451196706,0.251731600098,0.218832466115,0.24239053371,0.210116541516,0.232223859513,0.198315475619,0.214199457339,0.229969171558,0.204809126478,0.211627581365,0.193804009136,0.214592524767,0.207284487099,0.209819087803,0.211339482208,0.197696860237,0.191923124629,0.189168142632,0.204933331736,0.190855870879,0.198041412825,0.193020447017,0.200103666798,0.196852411788,0.192165902269,0.190093926154,0.18054070013,0.202557485585,0.184674461254,0.193199649869,0.180666369638,0.193290252239,0.171039086392,0.171901174612,0.183139006889,0.193998748073,0.191763444194,0.187262819261,0.191095206941,0.175929047216,0.174866390529,0.185546396355,0.168777294083,0.168897291892,0.172478924895,0.178436359656,0.179865274569,0.175303857705,0.182312692839,0.169923336089,0.170893221649,0.173929667538,0.169406109817,0.173030336753,0.176973100323,0.17214927799,0.178753539897,0.171410728227,0.170289158937,0.16934076382,0.173788811784,0.173383150015,0.1681874078,0.16976748403,0.171176016917,0.17290619358,0.170188374057,0.17415444787,0.169809913658,0.172407208884,0.168444166694,0.172633654833,0.167850847178,0.170526985316,0.170353573113,0.168777294083,0.167934275953,0.170099575794,0.17033101264,0.167850847178,0.170099575794,0.169237217105,0.169031241456,0.168777294083,0.168444166694,0.168777294083,0.172833672316,0.170144106019,0.171043700598,0.171410728227,0.168832208684,0.169646814434,0.168444166694,0.167901551107,0.167934275953,0.167901551107,0.170199340033,0.171115099956,0.168444166694
"[ 0.23519145  0.23519145  0.21649699  0.19594353  0.18449694  0.18449694
  0.17941504  0.17941504  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794  0.17780794
  0.17780794  0.17780794  0.17780794  0.17780794]"
0.411039714213,0.249846311917,0.227912183945,0.227912183945,0.227912183945,0.227912183945,0.215527447093,0.213311394527,0.213311394527,0.209610791524,0.209610791524,0.209610791524,0.209610791524,0.200124064136,0.189687559472,0.189687559472,0.169693267203,0.169693267203,0.168832208684,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509,0.16746104509
