0.0466915170895,0.0454297948252,0.0461483298933,0.0466460387293,0.0458373596268,0.0449428674648,0.0465038620508,0.0463399372839,0.0462535873702,0.0462902720972,0.0464484323156,0.043755103336,0.043755103336,0.045831699074,0.0466915170895,0.0461341726285,0.0443681757089,0.0438660435576,0.0447194982702,0.0439891215978,0.045826460608,0.046237481621,0.0448086481213,0.0463699267539,0.0466915170895,0.0466915170895,0.0451507438353,0.0428329553595,0.0446660577523,0.0454067087692,0.046381220122,0.0460389852109,0.0457269011437,0.0435029993437,0.0436111614949,0.0449086811337,0.0448534498937,0.0450185485995,0.0444136236606,0.043999546286,0.0435185484944,0.0432299313778,0.0438202574193,0.0440651490418,0.0438736118636,0.0438736118636,0.0452475107765,0.0428455952483,0.0453208291834,0.0435331988242,0.0453497822506,0.0428985202637,0.044738687759,0.0448341456262,0.0442460407355,0.041767234272,0.0419809866469,0.0429723839263,0.043249844399,0.0411878572791,0.043350645709,0.0430525787426,0.0418281385981,0.0431138443196,0.0430700839376,0.0431436671001,0.0437986660169,0.0424462577108,0.0423228870499,0.0401426213653,0.0422799441567,0.0411232145736,0.0404394440113,0.0413205032628,0.0412883991701,0.0403404773703,0.0424194110819,0.0419932624178,0.0415600341684,0.041874201952,0.0418956061766,0.0412878093052,0.0416298176189,0.0415389713129,0.0433445497469,0.0420060451559,0.0431649718772,0.0422199939853,0.0436283785889,0.0414063281096,0.0430940310999,0.0423420364255,0.0424974422072,0.0427805752852,0.0418256730837,0.0419589587618,0.0419589587618,0.0425594969302,0.0430640493485,0.0416341397934
0.0473908054968,0.0458370779062,0.0447017034415,0.0434487441002,0.0436389058543,0.0423671955831,0.0417014807615,0.0412574937174,0.0415336845126,0.0412384114225,0.0413418507809,0.0415386018558,0.041081225288,0.0410808563037,0.0411517473048,0.0411549855582,0.0411725185184,0.0411548895317,0.0410808563037,0.0410807522004,0.041088986142,0.0411198738817,0.0411095342964,0.041107539081,0.0410808563037,0.0411463871253,0.041081225288,0.0411457104122,0.0410808563037,0.0411222599799,0.0411456099792,0.0410807522004,0.041081225288,0.0411222599799,0.0411460885102,0.0411222599799,0.0410815348202,0.041088986142,0.041088986142,0.0410815348202,0.0411460885102,0.041081225288,0.041081225288,0.0410808563037,0.0410815348202,0.0411725185184,0.0410815348202,0.0411517473048,0.0410901220935,0.0410815348202,0.0410808563037,0.0410807522004,0.0411456099792,0.0411198738817,0.0410807522004,0.041088986142,0.041107539081,0.0411198738817,0.0411223383315,0.0410807522004,0.0410808563037,0.0410815348202,0.0411095342964,0.041081225288,0.041081225288,0.0411457104122,0.0411460885102,0.0410815348202,0.0410808563037,0.041088986142,0.0410815348202,0.0410808563037,0.041107539081,0.0413625984685,0.0410807522004,0.0410901220935,0.0410808563037,0.0411222599799,0.041081225288,0.041088986142,0.041088986142,0.041088986142,0.0410807522004,0.0410815348202,0.0411095342964,0.0410807522004,0.041088986142,0.0411463871253,0.041107539081,0.0410808563037,0.041107539081,0.0410815348202,0.0411095342964,0.0410808563037,0.0411095342964,0.041107539081,0.0410807522004,0.041081225288,0.041081225288,0.0410807522004
0.0454147171124,0.0458438946924,0.0424723162369,0.0454216419274,0.0439980269087,0.0435438371348,0.045032317522,0.0447059484343,0.045163155837,0.0439740830495,0.0432037322052,0.0432923105502,0.0438421146851,0.0442727842002,0.0414739764679,0.0442517507513,0.0443581407542,0.04323362718,0.043328248418,0.0424069347553,0.0445500814865,0.0433065942218,0.0426827908702,0.0426782487467,0.0440471982543,0.041732320521,0.0420005863217,0.0422519026984,0.0425208839016,0.0427138886309,0.0431801059878,0.0423501496472,0.0432977321158,0.0425102828967,0.0428083696348,0.0423543433983,0.041842440165,0.0423649533707,0.0433786063154,0.0426502608724,0.0429697574221,0.0420974325475,0.0430172718301,0.0430171054686,0.0424378458429,0.0424093418339,0.0420154535643,0.041782068643,0.0421692784978,0.0415855644926,0.0420129029472,0.0424637551566,0.0428159266739,0.0424701576573,0.042515855276,0.0423509690978,0.0427601192281,0.041733070337,0.0431371121594,0.0419099363168,0.0432093895932,0.0426994597661,0.0427896985183,0.0426477338876,0.0433578919595,0.0419779399811,0.0420964569237,0.0415881592266,0.0430596547972,0.0421061749812,0.0419316495132,0.0426208702436,0.0421261553092,0.042238774274,0.0418780615225,0.0412534132323,0.0422520328296,0.0419708869014,0.0423586940334,0.0425684365678,0.0425167994604,0.0421269150911,0.0415035044168,0.0424651282537,0.0416131186164,0.043033638329,0.0432304066884,0.0418363679938,0.0432684445756,0.0414918629115,0.0419277335916,0.0423279011088,0.0416423158396,0.0424238248002,0.0419480327981,0.0425640970384,0.0424355920161,0.0426558322558,0.0425366431615,0.0427744481499
"[ 0.04587025  0.04454145  0.04359147  0.04178463  0.04178463  0.04120443
  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443
  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443
  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443
  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443  0.04120443
  0.04120443  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954  0.04108954
  0.0410892   0.0410892   0.0410892   0.0410892 ]"
0.0489411207474,0.0435659505207,0.0433287103471,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0424006875067,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0420349321925,0.0412564624815,0.0412564624815,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316,0.0408439982316
