0.0397642269001,0.0358290938334,0.0397642269001,0.0357938925833,0.0357728907649,0.037707939008,0.037058668061,0.0374548119277,0.0397642269001,0.0386386369455,0.0370397594214,0.0392686600738,0.0380874361709,0.0385435040686,0.0389676712515,0.0389676712515,0.0377164998753,0.0378299493916,0.0379610937497,0.0366345587082,0.0375721800784,0.0394719808928,0.0377773071798,0.0366355797935,0.0386008557325,0.0370408471161,0.0391248988885,0.0370265974003,0.0391526692556,0.0377549015373,0.0374375327668,0.0358586301157,0.0354160295088,0.0354160295088,0.0373915009882,0.0382308112129,0.0393307713074,0.0383725986889,0.0379712690535,0.038594477855,0.0397642269001,0.0395986801871,0.0387899744525,0.0386452824006,0.0387242565467,0.0375160887355,0.0367732099135,0.0384966175301,0.0384498300991,0.0369227636964,0.0369227636964,0.0392835692662,0.0397041064945,0.0383507165045,0.0370474497407,0.0389636147702,0.0377292313822,0.0377292313822,0.0375667920329,0.0397302596709,0.0382776009017,0.0391678911934,0.0384375733343,0.039202445261,0.0394192105634,0.0377146615248,0.0370407726885,0.0377361927313,0.0373603768648,0.0384489412992,0.0367323070512,0.037634087791,0.0371006323107,0.0383258918506,0.0373459029665,0.0370486281571,0.0383438411334,0.0387681353774,0.0378763438518,0.0357783837019,0.0379962614628,0.0377391040543,0.0376604643767,0.0384295007843,0.0382745629796,0.037380364148,0.0371209433923,0.0374264199556,0.0363644778504,0.0383585738298,0.0385401349452,0.0385401349452,0.036294784694,0.0367722402541,0.0369152993112,0.0363372257847,0.0375532315731,0.0365609855326,0.0368013449263,0.0370049817213
0.0397717009859,0.0390469676365,0.0368694106714,0.036206413728,0.0356341889207,0.0359314709795,0.0356937804294,0.0352699724085,0.0363932459102,0.0360725401459,0.0358685312041,0.0357127668196,0.034586699645,0.0350880730446,0.0360302356779,0.0350933932616,0.0345396128795,0.0345638022736,0.0343268816236,0.0348299158981,0.0350880730446,0.0346037060783,0.0345638022736,0.0343268816236,0.0346204097687,0.0346037060783,0.0353649224804,0.0348299158981,0.0346037060783,0.0343268816236,0.0346037060783,0.0346204097687,0.0346037060783,0.0349439698601,0.0346204097687,0.0351215308169,0.0343268816236,0.0346204097687,0.0346037060783,0.0343268816236,0.0343268816236,0.0346037060783,0.0343268816236,0.0346037060783,0.0348299158981,0.0346204097687,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0343357709349,0.0346204097687,0.0346204097687,0.0343268816236,0.0343268816236,0.034842427408,0.0343268816236,0.0343268816236,0.0343268816236,0.0343268816236,0.0346204097687,0.0346204097687,0.0346037060783,0.0346204097687,0.0349439698601,0.0346037060783,0.0346204097687,0.0343268816236,0.0343268816236,0.0350880730446,0.0346037060783,0.0343268816236,0.0346204097687,0.0350554087589,0.0343268816236,0.0346037060783,0.0346037060783,0.0346204097687,0.0343268816236,0.0350650128886,0.0349439698601,0.0346204097687,0.0351215308169,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0346204097687,0.0343268816236,0.0348299158981
0.0379556106108,0.0373386437466,0.0378971542165,0.0381804279203,0.0369405891574,0.0379130788646,0.0371449688919,0.0365419726076,0.0365460511211,0.0365903859945,0.0376729410226,0.0367462842201,0.0379219816608,0.0364903151243,0.037011111203,0.0366502379704,0.036678857879,0.0367632272433,0.0362198988051,0.0365596845845,0.0363260270381,0.0373052498484,0.0360456300405,0.037045604794,0.0375479090493,0.0368149067606,0.0361043578789,0.0365059414702,0.0358673565145,0.0355978398865,0.0364538615569,0.0353463495054,0.0368356520932,0.0362004690829,0.0367964941669,0.0358930571692,0.0355921094824,0.0366230594812,0.0350478505498,0.0364159421529,0.0358131851768,0.0360895177449,0.0362465619369,0.036735215403,0.0357744093672,0.0350355262851,0.034469795025,0.0363712195215,0.0364244453095,0.036277035985,0.035713119997,0.0359774435837,0.0364674936454,0.0354805780846,0.0365079781206,0.0354352084862,0.035535007289,0.0354091157708,0.0367394531657,0.0368975153252,0.0350891411902,0.0357956422568,0.0364676680228,0.0353229575689,0.0360088795603,0.0361695872156,0.0350217186304,0.0357236113939,0.0351275142677,0.0352603040415,0.0352876666975,0.0364464947826,0.0358263232981,0.035986446607,0.0350840476277,0.0342312455432,0.0351430715781,0.0368689480025,0.0369010244397,0.0354708969885,0.0355393485124,0.036466662378,0.0364765301844,0.0356923232304,0.0369487627442,0.0351216028294,0.0358368027246,0.0363539252172,0.0360237930893,0.0356787098374,0.036169757781,0.0361689451626,0.0369934052348,0.0367741897888,0.0359793581179,0.0369401861823,0.0369931125795,0.0361288901205,0.0363112444209,0.0360500281897
0.0385172855994,0.0385172855994,0.0385172855994,0.0381021066163,0.0374120608388,0.0366709357499,0.0357502565972,0.0357502565972,0.0357502565972,0.0355181637111,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.0348585188009,0.0348585188009,0.0348585188009,0.0348585188009,0.0348585188009,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736
0.0549213715581,0.0385338480715,0.0380549979732,0.0379958002417,0.0379958002417,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.0352133093396,0.0352133093396,0.0352133093396,0.0352133093396,0.0352133093396,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0345622036888,0.0345622036888,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0343213270531,0.0343213270531,0.0343213270531,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508
0.0397642269001,0.0358290938334,0.0397642269001,0.0357938925833,0.0357728907649,0.037707939008,0.037058668061,0.0374548119277,0.0397642269001,0.0386386369455,0.0370397594214,0.0392686600738,0.0380874361709,0.0385435040686,0.0389676712515,0.0389676712515,0.0377164998753,0.0378299493916,0.0379610937497,0.0366345587082,0.0375721800784,0.0394719808928,0.0377773071798,0.0366355797935,0.0386008557325,0.0370408471161,0.0391248988885,0.0370265974003,0.0391526692556,0.0377549015373,0.0374375327668,0.0358586301157,0.0354160295088,0.0354160295088,0.0373915009882,0.0382308112129,0.0393307713074,0.0383725986889,0.0379712690535,0.038594477855,0.0397642269001,0.0395986801871,0.0387899744525,0.0386452824006,0.0387242565467,0.0375160887355,0.0367732099135,0.0384966175301,0.0384498300991,0.0369227636964,0.0369227636964,0.0392835692662,0.0397041064945,0.0383507165045,0.0370474497407,0.0389636147702,0.0377292313822,0.0377292313822,0.0375667920329,0.0397302596709,0.0382776009017,0.0391678911934,0.0384375733343,0.039202445261,0.0394192105634,0.0377146615248,0.0370407726885,0.0377361927313,0.0373603768648,0.0384489412992,0.0367323070512,0.037634087791,0.0371006323107,0.0383258918506,0.0373459029665,0.0370486281571,0.0383438411334,0.0387681353774,0.0378763438518,0.0357783837019,0.0379962614628,0.0377391040543,0.0376604643767,0.0384295007843,0.0382745629796,0.037380364148,0.0371209433923,0.0374264199556,0.0363644778504,0.0383585738298,0.0385401349452,0.0385401349452,0.036294784694,0.0367722402541,0.0369152993112,0.0363372257847,0.0375532315731,0.0365609855326,0.0368013449263,0.0370049817213
0.0397717009859,0.0390469676365,0.0368694106714,0.036206413728,0.0356341889207,0.0359314709795,0.0356937804294,0.0352699724085,0.0363932459102,0.0360725401459,0.0358685312041,0.0357127668196,0.034586699645,0.0350880730446,0.0360302356779,0.0350933932616,0.0345396128795,0.0345638022736,0.0343268816236,0.0348299158981,0.0350880730446,0.0346037060783,0.0345638022736,0.0343268816236,0.0346204097687,0.0346037060783,0.0353649224804,0.0348299158981,0.0346037060783,0.0343268816236,0.0346037060783,0.0346204097687,0.0346037060783,0.0349439698601,0.0346204097687,0.0351215308169,0.0343268816236,0.0346204097687,0.0346037060783,0.0343268816236,0.0343268816236,0.0346037060783,0.0343268816236,0.0346037060783,0.0348299158981,0.0346204097687,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0343357709349,0.0346204097687,0.0346204097687,0.0343268816236,0.0343268816236,0.034842427408,0.0343268816236,0.0343268816236,0.0343268816236,0.0343268816236,0.0346204097687,0.0346204097687,0.0346037060783,0.0346204097687,0.0349439698601,0.0346037060783,0.0346204097687,0.0343268816236,0.0343268816236,0.0350880730446,0.0346037060783,0.0343268816236,0.0346204097687,0.0350554087589,0.0343268816236,0.0346037060783,0.0346037060783,0.0346204097687,0.0343268816236,0.0350650128886,0.0349439698601,0.0346204097687,0.0351215308169,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0346204097687,0.0343268816236,0.0346037060783,0.0343268816236,0.0343268816236,0.0346204097687,0.0343268816236,0.0348299158981
0.0379556106108,0.0373386437466,0.0378971542165,0.0379556106108,0.0369405891574,0.0379130788646,0.0371449688919,0.0365419726076,0.0365460511211,0.0365903859945,0.0376729410226,0.0367462842201,0.0379219816608,0.0364903151243,0.037011111203,0.0366502379704,0.036678857879,0.0367632272433,0.0362198988051,0.0365596845845,0.0363260270381,0.0373052498484,0.0360456300405,0.037045604794,0.0375479090493,0.0368149067606,0.0361043578789,0.0365059414702,0.0358673565145,0.0355978398865,0.0364538615569,0.0353463495054,0.0368356520932,0.0362004690829,0.0367964941669,0.0358930571692,0.0355921094824,0.0366230594812,0.0350478505498,0.0364159421529,0.0358131851768,0.0360895177449,0.0362465619369,0.036735215403,0.0357744093672,0.0350355262851,0.034469795025,0.0363712195215,0.0364244453095,0.036277035985,0.035713119997,0.0359774435837,0.0364674936454,0.0354805780846,0.0365079781206,0.0354352084862,0.035535007289,0.0354091157708,0.0367394531657,0.0368975153252,0.0350891411902,0.0357956422568,0.0364676680228,0.0353229575689,0.0360088795603,0.0361695872156,0.0350217186304,0.0357236113939,0.0351275142677,0.0352603040415,0.0352876666975,0.0364464947826,0.0358263232981,0.035986446607,0.0350840476277,0.0342312455432,0.0351430715781,0.0368689480025,0.0369010244397,0.0354708969885,0.0355393485124,0.036466662378,0.0364765301844,0.0356923232304,0.0369487627442,0.0351216028294,0.0358368027246,0.0363539252172,0.0360237930893,0.0356787098374,0.036169757781,0.0361689451626,0.0369934052348,0.0367741897888,0.0359793581179,0.0369401861823,0.0369931125795,0.0361288901205,0.0363112444209,0.0360500281897
0.0385172855994,0.0385172855994,0.0385172855994,0.0381021066163,0.0374120608388,0.0366709357499,0.0357502565972,0.0357502565972,0.0357502565972,0.0355181637111,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.035210686825,0.0348585188009,0.0348585188009,0.0348585188009,0.0348585188009,0.0348585188009,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736,0.0345638022736
0.0549213715581,0.0385338480715,0.0380549979732,0.0379958002417,0.0379958002417,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.035717454205,0.0352133093396,0.0352133093396,0.0352133093396,0.0352133093396,0.0352133093396,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0349355122825,0.0345622036888,0.0345622036888,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0344266821486,0.0343213270531,0.0343213270531,0.0343213270531,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508,0.0337185345508
