0.333504364484,0.333504364484,0.333504364484,0.333504364484,0.316069863195,0.314709776302,0.31721172323,0.31721172323,0.31752708187,0.31985647934,0.288226183217,0.293890557604,0.281490995802,0.281490995802,0.281490995802,0.281490995802,0.281490995802,0.281490995802,0.280325562462,0.280325562462,0.280325562462,0.280325562462,0.272923662671,0.272923662671,0.271811962639,0.271811962639,0.259660274636,0.24581811525,0.271719725165,0.264034549712,0.258062653502,0.258062653502,0.264034549712,0.264034549712,0.269730201633,0.268819743766,0.268819743766,0.265860965651,0.259424037058,0.249014817848,0.259424037058,0.259424037058,0.269912440434,0.256735771319,0.260053045512,0.26079912663,0.255370351626,0.266873668437,0.260866798127,0.260866798127
0.260227980322,0.276028145151,0.285038699849,0.265740510601,0.256875038394,0.229720181477,0.227525492951,0.226033500346,0.225731144801,0.225800966167,0.225731144801,0.225731144801,0.22587025475,0.225739861262,0.225806028025,0.225857977548,0.225950382798,0.225766633467,0.225731144801,0.225766633467,0.225739861262,0.225731144801,0.225731144801,0.225731144801,0.225766633467,0.225766633467,0.225800966167,0.225731144801,0.225739861262,0.225766633467,0.225731144801,0.225731144801,0.225731144801,0.225800966167,0.225739861262,0.225766633467,0.225916743163,0.225739861262,0.225731144801,0.225739861262,0.225731144801,0.225731144801,0.225739861262,0.225739861262,0.225766633467,0.225739861262,0.225739861262,0.225731144801,0.225739861262,0.225766633467
0.353948623229,0.338822740269,0.336067468571,0.352295940423,0.344151697786,0.355402483033,0.331168415882,0.323382385071,0.300773015542,0.317047765863,0.326041490191,0.274911386365,0.238852349225,0.322278183558,0.274110511277,0.303792908102,0.261942485915,0.27789672502,0.263295836127,0.273091714289,0.327337019166,0.3110544469,0.280918128672,0.309346018998,0.288069020797,0.251448724374,0.277828436492,0.297181188659,0.276886046324,0.280930916972,0.262405414359,0.29968949735,0.304924863524,0.288168215433,0.239427439687,0.269217424328,0.261689920935,0.268508203915,0.2819825015,0.230542718746,0.254796110083,0.248583419128,0.250539018619,0.286741613981,0.250264864962,0.2533658227,0.261919796241,0.277325898018,0.231624804527,0.236064697254
"[ 0.35457118  0.34488923  0.27590222  0.26366173  0.26366173  0.26124072
  0.24414376  0.24105135  0.24105135  0.24077206  0.24050981  0.24041384
  0.24041384  0.24041384  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723  0.24009723
  0.24009723  0.24009723]"
0.488635915721,0.303206035586,0.286564149475,0.286564149475,0.286564149475,0.286564149475,0.266721095612,0.266721095612,0.262271371531,0.262271371531,0.262271371531,0.262271371531,0.262271371531,0.243404026538,0.243404026538,0.243404026538,0.243404026538,0.243404026538,0.243230844616,0.243230844616,0.226402857385,0.225843169306,0.225766633467,0.225766633467,0.225766633467,0.225766633467,0.225766633467,0.225766633467,0.225766633467,0.225766633467,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801,0.225731144801
