0.0377941382777,0.0377941382777,0.0377941382777,0.0418887157933,0.0406625271978,0.0393230384215,0.0391679847674,0.0391679847674,0.0374062462513,0.0381146380761,0.0389115696293,0.0381329187446,0.0382983648787,0.038435110634,0.0377797201792,0.0355561126966,0.0370226639181,0.0339675347743,0.0368402213702,0.0391441872585,0.0391441872585,0.0365504225058,0.0365504225058,0.0383588656561,0.039609502704,0.0377619889944,0.038273972039,0.0394548233077,0.0370315960519,0.0375511340527,0.0380872496042,0.0375313922299,0.0375313922299,0.0349970036755,0.0349970036755,0.0357906936293,0.0357906936293,0.0359750832633,0.0349015683735,0.0349015683735,0.0359508343198,0.0348204067136,0.0348204067136,0.0348204067136,0.035343212533,0.0350903490408,0.033033984535,0.033033984535,0.0344074809238,0.0344074809238,0.0344074809238,0.0349778371641,0.0357408226112,0.0349778371641,0.0349778371641,0.0346894189496,0.0346894189496,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0344074809238,0.0342579649598,0.0342579649598,0.0342579649598,0.0351145815444,0.0351145815444,0.0351318995542,0.0351145815444,0.0350897472361,0.0350897472361,0.0344074809238,0.0344712740097,0.034639032361,0.034639032361,0.034639032361,0.0344074809238,0.034639032361,0.0344323487576,0.0344074809238,0.0351145815444,0.0337759775554,0.0340353289727,0.0342436006004,0.0341629107839,0.0341629107839,0.0344723374256,0.0344723374256,0.0344723374256,0.0344723374256,0.034639032361
420.548334857,420.548334857,420.548334857,473.295491055,448.486172157,448.486172157,399.778348155,399.778348155,416.85594017,431.805081033,456.614399932,431.196262354,443.600921804,420.523553166,436.862959102,398.046397894,390.828983914,398.046397894,393.566253746,435.869194921,435.869194921,406.386943456,406.386943456,448.486172157,420.523553166,429.26059962,450.005804631,429.824475905,436.081512708,410.054556451,435.869194921,423.068034579,423.068034579,398.046397894,398.046397894,416.880721862,416.880721862,403.867243734,423.068034579,423.068034579,411.059876022,390.853765605,390.853765605,390.853765605,414.727489018,401.714010889,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,411.059876022,385.032919766,385.032919766,409.842238664,409.842238664,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,385.032919766,357.070300775,357.070300775,357.070300775,370.083778903,370.083778903,381.725470582,370.083778903,394.893097802,394.893097802,385.032919766,355.13463804,383.097257031,383.097257031,383.097257031,385.032919766,383.097257031,411.059876022,385.032919766,370.083778903,385.032919766,370.083778903,407.297757251,370.083778903,370.083778903,357.070300775,357.070300775,357.070300775,357.070300775,383.097257031
93207.8692285,93207.8692285,93207.8692285,85892.6954798,92745.7709436,90789.1302708,92652.5888189,92652.5888189,91969.4460114,93160.5940992,91711.9287355,93229.2200735,92687.7178082,100168.064232,91946.7689715,92821.5370804,93103.5464196,98962.2409572,92691.8059244,90799.2485289,90799.2485289,92895.2024833,92895.2024833,91788.7454662,87633.7211768,92846.2765645,92178.1388123,92502.9360514,96899.5260931,93477.417693,94249.8841855,92641.8816508,92641.8816508,92526.1000461,92526.1000461,92623.5391976,92623.5391976,92821.3495804,93190.6361434,93190.6361434,93470.3291927,92977.1737694,92977.1737694,92977.1737694,93328.3403326,92879.3043095,101225.038136,101225.038136,92977.3612694,92977.3612694,92977.3612694,93248.0487033,93442.4917904,93248.0487033,93248.0487033,93386.2119822,93386.2119822,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,92977.3612694,98495.9877206,98495.9877206,98495.9877206,92714.0822384,92714.0822384,98824.8096461,92714.0822384,92977.0487694,92977.0487694,92977.3612694,100999.536255,98702.5242045,98702.5242045,98702.5242045,92977.3612694,98702.5242045,101466.485014,92977.3612694,92714.0822384,92714.1447384,101224.975636,93103.7339196,98495.8002206,98495.8002206,99507.4187496,99507.4187496,99507.4187496,99507.4187496,98702.5242045
671.605608072,671.605608072,671.605608072,828.230523791,773.920398902,746.807787141,677.455193815,677.455193815,664.008028366,703.11669769,751.012579037,692.103316158,716.901506616,688.588952821,702.778947612,637.57693335,623.765350475,613.478756497,644.404249469,736.689958849,736.689958849,651.110171943,651.110171943,729.303152389,699.185615601,682.463696517,719.455982183,697.146908713,707.099669696,679.510290419,719.562984438,690.681611972,690.681611972,627.333743951,627.333743951,655.712094968,655.712094968,637.57693335,642.68843146,642.68843146,666.793941926,605.919232998,605.919232998,605.919232998,635.522680498,619.248918165,587.462810175,587.462810175,605.919232998,605.919232998,605.919232998,616.162422398,662.87784593,616.162422398,616.162422398,622.585210192,622.585210192,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,605.919232998,582.651094205,582.651094205,582.651094205,594.611387499,594.611387499,594.493562418,594.611387499,605.919232998,605.919232998,605.919232998,576.154964675,602.170910998,602.170910998,602.170910998,605.919232998,602.170910998,644.421423107,605.919232998,594.611387499,594.611387499,582.429058406,611.277364692,582.651094205,582.651094205,587.030493775,587.030493775,587.030493775,587.030493775,602.170910998

0.0424636043589,0.042034966307,0.0396920142874,0.037696664768,0.0394107558551,0.0363059973027,0.0353350536573,0.0350328293651,0.0347691762518,0.0346751622956,0.0350328293651,0.0347691762518,0.0347633667426,0.0347633667426,0.034357457441,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.034357457441,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426
451.941467365,361.315647691,422.092749022,401.32276232,375.116875281,354.346888579,424.003630066,416.271903183,403.258425055,398.046397894,416.271903183,403.258425055,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215
91383.6210358,93084.4688951,92553.7041635,93514.1716294,92194.899004,92378.075733,93385.8369822,93387.2380921,92976.9862694,93387.6130921,93387.2380921,92976.9862694,92987.0741129,92987.0741129,92977.1737694,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92977.1737694,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129
800.428299646,698.998911412,706.968030161,644.30578101,641.194280117,584.109955454,622.585210192,622.192995331,605.919232998,622.192995331,622.192995331,605.919232998,613.08498396,613.08498396,605.919232998,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,605.919232998,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396

