0.0375311752478,0.0375311752478,0.0375311752478,0.0375311752478,0.0375311752478,0.0371286858191,0.0367510693962,0.0367510693962,0.0367510693962,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0360020451298,0.0358645529074,0.0358645529074,0.0358645529074,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632,0.0352693600632
388.86628337,388.86628337,388.86628337,388.86628337,388.86628337,390.70488557,405.284394887,405.284394887,405.284394887,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,382.979407598,382.979407598,382.979407598,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115
54541.2261138,54541.2261138,54541.2261138,54541.2261138,54541.2261138,61071.9574431,59519.8281668,59519.8281668,59519.8281668,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,58552.7025535,57436.5855699,57436.5855699,57436.5855699,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996,57258.8950996
594.49633786,594.49633786,594.49633786,594.49633786,594.49633786,596.937994527,617.300773363,617.300773363,617.300773363,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,587.354548852,584.039543726,584.039543726,584.039543726,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366,574.206480366
0.797132,0.766,0.8755120000000001,0.9375519999999999,0.8598939999999999,1.094197,0.8443010000000001,0.910588,0.9220039999999999,0.922401,0.844196,0.8125549999999999,0.9715020000000001,0.796973,0.8755390000000001,0.8598950000000001,0.734832,0.875059,0.87506,0.765739,0.8750699999999999,0.687653,0.876084,0.828201,0.812556,0.94489,0.765677,0.95419,0.671909,0.812636,0.815674,0.734421,0.870382,0.78135,0.781303,0.813018,0.828647,0.79794,0.688013,0.750048,0.7501850000000001,0.718844,0.734425,0.813636,0.755835,0.7979780000000001,0.734923,0.766166,0.839202,0.717736,0.750049,1.047024,0.796917,0.953199,0.781302,0.875321,0.938563,0.703173,0.890686,0.780248,0.812553,0.797389,0.843807,0.828457,0.781428,0.781301,0.859432,0.90631,0.859433,0.7500800000000001

0.0372804929803,0.0372804929803,0.0365192392272,0.035431014179,0.0337123695026,0.0337123695026,0.0337123695026,0.0337123695026,0.0331451218864,0.0331451218864,0.0331451218864,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616,0.0323911497616
374.333581592,374.333581592,352.961296477,347.802370547,369.734634388,369.734634388,369.734634388,369.734634388,374.832304772,374.832304772,374.832304772,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946,388.719297946
54924.8511621,54924.8511621,56136.3707188,59123.9024033,53075.189679,53075.189679,53075.189679,53075.189679,54651.8859417,54651.8859417,54651.8859417,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277,53708.2145277
575.643112492,575.643112492,532.572670801,525.227983735,509.387114707,509.387114707,509.387114707,509.387114707,504.439258129,504.439258129,504.439258129,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108,512.199382108
0.875059,0.828678,0.766481,0.859936,0.750071,0.718798,0.828181,0.640913,0.688044,0.734424,0.625213,0.765675,0.718798,0.59379,0.703173,0.703171,0.625457,0.594227,0.593823,0.671919,0.688017,0.593789,0.578201,0.640666,0.656294,0.625479,0.609499,0.656303,0.640982,0.656508,0.6408,0.703658,0.640885,0.656298,0.642395,0.593789,0.609416,0.64077,0.640678,0.641156,0.609405,0.593789,0.64114,0.578163,0.641139,0.625052,0.672004,0.630201,0.604809,0.578163,0.593885,0.609532,0.578163,0.64072,0.703173,0.5942,0.656294,0.640668,0.625516,0.625042,0.609416,0.609415,0.656294,0.546911,0.609605,0.67192,0.625124,0.593789,0.734439,0.687546

0.0379830768902,0.0363662248544,0.0363662248544,0.0360619867275,0.0360619867275,0.0360619867275,0.0360619867275,0.0360619867275,0.0360619867275,0.0352428949335,0.0352428949335,0.0352428949335,0.0352428949335,0.0352428949335,0.0352428949335,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351165762617,0.0351099721766,0.0351099721766,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0350099051946,0.0343544410882,0.0343544410882,0.0343544410882,0.0343544410882,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0342234342465,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0340125428985,0.0335970761808,0.0335970761808
336.044461782,349.996199141,349.996199141,310.751297596,310.751297596,310.751297596,310.751297596,310.751297596,310.751297596,359.962313245,359.962313245,359.962313245,359.962313245,359.962313245,359.962313245,372.010704221,372.010704221,372.010704221,372.010704221,372.010704221,372.010704221,372.010704221,372.010704221,372.010704221,341.705599529,341.705599529,380.993819974,380.993819974,380.993819974,380.993819974,380.993819974,380.993819974,380.993819974,380.993819974,380.993819974,364.575708458,364.575708458,364.575708458,364.575708458,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,360.252795455,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,353.316522871,396.010796924,396.010796924
60440.636604,57022.3090317,57022.3090317,59221.7233383,59221.7233383,59221.7233383,59221.7233383,59221.7233383,59221.7233383,58074.3207704,58074.3207704,58074.3207704,58074.3207704,58074.3207704,58074.3207704,57486.3812435,57486.3812435,57486.3812435,57486.3812435,57486.3812435,57486.3812435,57486.3812435,57486.3812435,57486.3812435,58511.5101115,58511.5101115,54318.4989449,54318.4989449,54318.4989449,54318.4989449,54318.4989449,54318.4989449,54318.4989449,54318.4989449,54318.4989449,59115.559889,59115.559889,59115.559889,59115.559889,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,59221.1608383,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,56569.152656,54317.4048337,54317.4048337
552.636273645,539.975806225,539.975806225,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,520.570974403,520.570974403,520.570974403,520.570974403,520.570974403,520.570974403,529.380840337,529.380840337,529.380840337,529.380840337,529.380840337,529.380840337,529.380840337,529.380840337,529.380840337,503.996480839,503.996480839,548.460112012,548.460112012,548.460112012,548.460112012,548.460112012,548.460112012,548.460112012,548.460112012,548.460112012,514.115930731,514.115930731,514.115930731,514.115930731,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,498.937735939,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,496.838985421,544.571909035,544.571909035
