0.0386254162734,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.0384766293853,0.03791263167,0.03791263167,0.03791263167,0.03791263167,0.03791263167,0.03791263167,0.03791263167,0.0374645433878,0.0374645433878,0.0374645433878,0.0371803145619,0.0371803145619,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0370258914168,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0367257610828,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0363177448286,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418,0.0358547097418
405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,374.286774054,374.286774054,374.286774054,374.286774054,374.286774054,374.286774054,374.286774054,398.139881333,398.139881333,398.139881333,397.849399124,397.849399124,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121
52476.2032073,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,53381.7474468,54179.6662383,54179.6662383,54179.6662383,54179.6662383,54179.6662383,54179.6662383,54179.6662383,50229.1148026,50229.1148026,50229.1148026,52156.1195973,52156.1195973,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,51569.6378597,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,54331.9615325,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,52156.1820973,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643,51666.3179643
641.66088762,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,640.101393446,580.18992633,580.18992633,580.18992633,580.18992633,580.18992633,580.18992633,580.18992633,606.13392497,606.13392497,606.13392497,603.020635538,603.020635538,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,597.485621644,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213
0.833602,0.8211759999999999,0.8331489999999999,0.8266439999999999,0.790141,0.8186300000000001,0.806146,0.8091440000000001,0.813641,0.832647,0.782643,0.8586560000000001,0.776133,0.74863,0.806147,0.769132,0.780636,0.7741370000000001,0.744134,0.7641450000000001,0.728128,0.727628,0.7471260000000001,0.7116260000000001,0.784642,0.791134,0.765137,0.72312,0.783135,0.874649,0.729636,0.742128,0.727627,0.705125,0.7281329999999999,0.724627,0.739131,0.697623,0.734221,0.822143,0.7221390000000001,0.704141,0.7406269999999999,0.691119,0.769636,0.690114,0.690623,0.6950860000000001,0.670615,0.710657,0.7926040000000001,0.718073,0.688104,0.730148,0.711129,0.7146199999999999,0.686616,0.70013,0.715631,0.7026239999999999,0.724124,0.7306290000000001,0.696627,0.722128,0.704625,0.764637,0.844147,0.828129,0.813146,0.815644,0.959661,0.82515,0.852149,0.824149,0.868651,0.889162,0.857152,0.936664,0.8786590000000001,0.865654,0.809148,0.81214,0.748634,0.7451070000000001,0.7031160000000001,0.745626,0.781635,0.713621,0.790617,0.7696360000000001,0.76863,0.678116,0.743131,0.804643,0.8376539999999999,0.754131,0.807642,0.784139,0.757638,0.823142

0.0390705124558,0.0389690905239,0.0388744344917,0.0388744344917,0.0382900071681,0.0382900071681,0.0376988802443,0.0376988802443,0.037501186456,0.037501186456,0.037501186456,0.037501186456,0.037501186456,0.037501186456,0.037501186456,0.0374615122795,0.0374615122795,0.0374615122795,0.0374615122795,0.0370958368966,0.0370958368966,0.0370958368966,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364554237043,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364226875225,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552,0.0364083168552
336.736977923,341.142132166,334.062362796,334.062362796,338.381787161,338.381787161,346.36580228,346.36580228,346.462491527,346.462491527,346.462491527,346.462491527,346.462491527,346.462491527,346.462491527,334.704582761,334.704582761,334.704582761,334.704582761,346.110753772,346.110753772,346.110753772,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,353.545749535,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572,344.272151572
58530.6849461,58465.9048089,58112.7931666,58112.7931666,58425.5399697,58425.5399697,58482.9116477,58482.9116477,58880.1792704,58880.1792704,58880.1792704,58880.1792704,58880.1792704,58880.1792704,58880.1792704,59531.8105231,59531.8105231,59531.8105231,59531.8105231,53935.8462274,53935.8462274,53935.8462274,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.3274565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,58450.5149565,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186,59531.6659186
553.848356523,585.750708026,551.405328073,551.405328073,558.318459442,558.318459442,543.099790688,543.099790688,562.584181543,562.584181543,562.584181543,562.584181543,562.584181543,562.584181543,562.584181543,542.341147817,542.341147817,542.341147817,542.341147817,542.599148932,542.599148932,542.599148932,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,551.583520823,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983,552.396459983
