0.5,0.3,0.2

1.7632581061023536,1.7632581061023536,1.7473630597061147,1.7473630597061147,1.7473630597061147,1.7473630597061147,1.7473630597061147,1.7238758829538627,1.7238758829538627,1.7238758829538627,1.7238758829538627,1.7238758829538627,1.7219425991214836,1.7219425991214836,1.7219425991214836,1.7219425991214836,1.7219425991214836,1.7219425991214836,1.7219425991214836,1.6648498442940267,1.6648498442940267,1.6648498442940267,1.6648498442940267,1.6648498442940267,1.6648498442940267,1.6648498442940267,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6636830523720114,1.6617161918624848,1.6617161918624848,1.6617161918624848,1.6617161918624848,1.6617161918624848,1.6617161918624848,1.6580744993071097,1.6580744993071097
176.01599982497538,176.01599982497538,166.81589457412494,166.81589457412494,166.81589457412494,166.81589457412494,166.81589457412494,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,171.20881165043124,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,178.57380333987348,167.85703300946938,167.85703300946938,167.85703300946938,167.85703300946938,167.85703300946938,167.85703300946938,167.85703300946938,167.85703300946938
160.82202539935258,160.82202539935258,170.61156744892043,170.61156744892043,170.61156744892043,170.61156744892043,170.61156744892043,169.071132961373,169.071132961373,169.071132961373,169.071132961373,169.071132961373,169.8648874292132,169.8648874292132,169.8648874292132,169.8648874292132,169.8648874292132,169.8648874292132,169.8648874292132,171.23702823014474,171.23702823014474,171.23702823014474,171.23702823014474,171.23702823014474,171.23702823014474,171.23702823014474,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,170.56759505792758,175.34517941798418,175.34517941798418,175.34517941798418,175.34517941798418,175.34517941798418,175.34517941798418,176.58925868140307,176.58925868140307
593.9323784203053,593.9323784203053,589.6082824694573,589.6082824694573,589.6082824694573,589.6082824694573,589.6082824694573,586.6003899691656,586.6003899691656,586.6003899691656,586.6003899691656,586.6003899691656,587.3093318851818,587.3093318851818,587.3093318851818,587.3093318851818,587.3093318851818,587.3093318851818,587.3093318851818,582.3825084717088,582.3825084717088,582.3825084717088,582.3825084717088,582.3825084717088,582.3825084717088,582.3825084717088,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,580.8606273958861,570.3046734737277,570.3046734737277,570.3046734737277,570.3046734737277,570.3046734737277,570.3046734737277,571.117612633534,571.117612633534
0.53212,0.528628,0.493111,0.5131140000000001,0.493118,0.5511229999999999,0.463108,0.449102,0.667153,0.456111,0.464103,0.43510499999999996,0.464104,0.44910300000000003,0.451104,0.455102,0.438104,0.438103,0.44910100000000003,0.444098,0.429099,0.44810099999999997,0.434098,0.416095,0.420736,0.434097,0.45210100000000003,0.433099,0.436098,0.455104,0.438101,0.44810300000000003,0.44810300000000003,0.43209800000000004,0.43809899999999996,0.429105,0.43109400000000003,0.42109399999999997,0.412094,0.421097,0.446102,0.40709100000000004,0.42313100000000003,0.439098,0.423099,0.413097,0.42109599999999997,0.420097,0.414093,0.415095

1.7675594112162643,1.7430030307598285,1.715519014194545,1.7049718433681298,1.7049718433681298,1.66292788745581,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836,1.646650774689836
163.70206749464288,151.87066601694784,162.87791855677338,141.71888757404304,141.71888757404304,138.92069079241733,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024,136.694709902024
168.52703398736563,176.7614447385743,167.6388343324449,176.79082380035146,176.79082380035146,182.8170713855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974,189.1451963855974
587.2346750044475,572.8067650518748,567.0077740912939,543.0500897326524,543.0500897326524,535.0266971734458,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753,536.5445341133753
