0.0393654695544277,0.03746255376411734,0.036998471933025495,0.036998471933025495,0.036652248725135145,0.03637353855900188,0.03637353855900188,0.03637353855900188,0.03636146898173504,0.03636146898173504,0.03636146898173504,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03586821543986764,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889
405.2843948867604,388.7192979464678,405.2843948867604,405.2843948867604,405.2843948867604,383.8508542259523,383.8508542259523,383.8508542259523,386.7371989611666,386.7371989611666,386.7371989611666,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,396.01079692396354,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119
54744.83473307985,59436.27869806777,56082.09169277182,56082.09169277182,56058.75714126688,55381.90864971808,55381.90864971808,55381.90864971808,56911.764865568315,56911.764865568315,56911.764865568315,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,56911.702365568315,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662
651.4092588221934,592.9653233713741,613.4240439806218,613.4240439806218,607.6633089648074,586.9526861654496,586.9526861654496,586.9526861654496,579.1947502838199,579.1947502838199,579.1947502838199,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,579.1947502838199,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602
1.087685,1.1111929999999999,1.041676,1.0371800000000002,1.040187,1.019678,0.976173,1.010179,0.920667,1.037179,0.980178,0.9951730000000001,0.922164,0.880151,0.973168,0.923655,0.9726710000000001,0.859657,0.9436640000000001,0.935159,0.8681530000000001,0.824646,0.92517,0.996675,0.961166,0.9211539999999999,0.941163,0.9311630000000001,0.8791570000000001,0.8006380000000001,0.812644,0.853649,0.763136,0.824651,0.80414,0.825141,1.031685,0.934659,0.913656,0.968173,0.969667,0.933657,0.945662,0.931662,0.93714,0.984168,0.953165,0.91916,0.913161,1.057684,0.960171,0.9851730000000001,0.922159,0.973669,0.9626750000000001,0.949159,0.987164,0.9606730000000001,0.938169,0.921159,0.9671660000000001,0.902157,0.917167,0.8876580000000001,0.961673,0.916657,0.894155,0.974172,0.9389609999999999,0.879656

0.04053237017190315,0.038724136679149486,0.03759372968966726,0.03759372968966726,0.03749555043406624,0.03749555043406624,0.03748209213702697,0.03650122451204166,0.03650122451204166,0.03650122451204166,0.03650122451204166,0.03650122451204166,0.03650122451204166,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879,0.03606270670953879
316.2041943741415,325.4309847984331,325.4309847984331,325.4309847984331,374.43027083926233,374.43027083926233,346.60947695087157,353.39876411071685,353.39876411071685,353.39876411071685,353.39876411071685,353.39876411071685,353.39876411071685,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068,362.8193474974068
60710.102316340955,60233.19803389004,59718.45379238468,59718.45379238468,60174.758484031954,60174.758484031954,60231.84585203804,59718.14129238468,59718.14129238468,59718.14129238468,59718.14129238468,59718.14129238468,59718.14129238468,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736,59787.6627472736
569.498802167921,556.5721661305993,539.8623315447635,539.8623315447635,592.2201741722282,592.2201741722282,567.42723386956,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461,549.9176437109461
