0.0391961268028,0.0388587944472,0.0388587944472,0.0388587944472,0.0388587944472,0.0378936990699,0.0376644302913,0.0376644302913,0.0366708212331,0.0366708212331,0.0366708212331,0.0366708212331,0.0366708212331,0.0366708212331,0.0366708212331,0.0366708212331,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0362619604045,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0361487023416,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0353545293769,0.0353545293769,0.0353545293769,0.0353545293769,0.0353545293769,0.0353545293769
405.284394887,388.575801161,388.575801161,388.575801161,388.575801161,395.8638115,388.575801161,388.575801161,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887
58567.2699713,60218.1407301,60218.1407301,60218.1407301,60218.1407301,56191.2710048,59144.221798,59144.221798,60495.9932915,60495.9932915,60495.9932915,60495.9932915,60495.9932915,60495.9932915,60495.9932915,60495.9932915,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,58166.6546047,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,59975.4671863,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,55632.0665761,55632.0665761,55632.0665761,55632.0665761,55632.0665761,55632.0665761
652.190073659,615.590252791,615.590252791,615.590252791,615.590252791,611.047662728,595.702140758,595.702140758,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,595.29847067,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,603.020635538,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,586.372622846,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,585.787450809,585.787450809,585.787450809,585.787450809,585.787450809,585.787450809
0.749126,0.947156,0.7486240000000001,0.78364,0.762636,0.710634,0.8801610000000001,0.6901160000000001,0.702626,0.6551210000000001,0.667118,0.750129,0.803147,0.773628,0.7596310000000001,0.7266239999999999,0.7196250000000001,0.724623,0.742129,0.733628,0.766631,0.7031280000000001,0.74013,0.72313,0.763632,0.692147,0.7191219999999999,0.738165,0.747634,0.7676160000000001,0.7781410000000001,0.689096,0.744298,0.699176,0.738131,0.739627,0.710631,0.740616,0.6906129999999999,0.73259,0.752682,0.739125,0.697625,0.732147,0.723122,0.719082,0.722129,0.686118,0.743129,0.663617,0.698151,0.6995819999999999,0.731129,0.703116,0.729629,0.7636310000000001,0.725626,0.762628,0.708626,0.687122,0.7416269999999999,0.696145,0.7126279999999999,0.794146,0.727147,0.7166790000000001,0.8076559999999999,0.706624,0.6811579999999999,0.789668,0.707094,0.7375780000000001,0.675119,0.685623,0.68509,0.673625,0.795142,0.676119,0.72612,0.690622,0.714113,0.670115,0.6666190000000001,0.7946350000000001,0.681597,0.782638,0.707124,0.680619,0.6911160000000001,0.704118,0.7085929999999999,0.611607,0.724618,0.6251059999999999,0.614603,0.664618,0.6276079999999999,0.946181,0.6506149999999999,0.604611

0.0389041211467,0.0381269677608,0.0381269677608,0.0380717480611,0.0380717480611,0.0379533523613,0.0378044505782,0.0376760765953,0.0376205908989,0.0372202807555,0.0368830268937,0.0368830268937,0.0368236431371,0.0367286214715,0.0366828894014,0.0363912471515,0.0363788177251,0.036242831792,0.036242831792,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996,0.0360710469996
358.123711046,355.786385667,355.786385667,372.157689645,372.157689645,381.574784393,355.302110495,360.898504058,336.109205966,364.866190667,359.962313245,359.962313245,374.832304772,362.528865288,352.527317482,384.252888158,369.673378842,361.947900869,361.947900869,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395,376.817892395
60283.0942527,60316.0548942,60316.0548942,60848.4818851,60848.4818851,60260.7276723,59703.0309041,60189.6337158,59327.7143159,59702.9684041,59764.4486609,59764.4486609,60222.2611147,59790.3975473,59764.6361609,60232.3171211,59790.3350473,59749.675916,59749.675916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916,59749.425916
568.998815901,563.309771731,563.309771731,581.090809842,581.090809842,596.090659129,552.930866528,572.264773875,532.543836766,552.930866528,541.433913576,541.433913576,560.767820922,542.599148932,541.433913576,570.823133089,542.599148932,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742,551.489225742
