0.0358028590618,0.0346358748327,0.035263217968,0.0348921863072,0.0346358748327,0.0351787166461,0.0346358748327,0.0346358748327,0.0351461942147,0.0346358748327,0.0346358748327,0.0354023071783,0.0358682154399,0.0346358748327,0.0348921863072,0.035263217968,0.0355709785007,0.0355031188901,0.0355193068276,0.0351461942147,0.0346358748327,0.0348921863072,0.0346358748327,0.0348921863072,0.0346358748327,0.0354023071783,0.0346358748327,0.0348921863072,0.0346358748327,0.0348921863072
0.0360581450245,0.0363788177251,0.0360710469996,0.0359414239811,0.0360710469996,0.0364167698883,0.0359414239811,0.0359414239811,0.0360627067095,0.0360710469996,0.0363788177251,0.0360581450245,0.0360710469996,0.0360710469996,0.0364638685995,0.0359414239811,0.0365564304718,0.036501224512,0.0360710469996,0.0359414239811,0.0360627067095,0.0364167698883,0.0359414239811,0.0359414239811,0.0359414239811,0.0360627067095,0.0359414239811,0.0360710469996,0.0359414239811,0.0359414239811
0.0372701443046,0.0380494726549,0.0377648263956,0.0379064452005,0.0365873507231,0.0373520121819,0.0374624800182,0.0369329764939,0.0392388305194,0.0367378384553,0.037013206358,0.0377613339284,0.0374925093326,0.0375909787053,0.0373333774771,0.0385974144771,0.0364979607736,0.037209924336,0.0378277412089,0.0379745844817,0.0372979315689,0.037333190028,0.0376844052694,0.0375141348401,0.0379617723543,0.0377888213018,0.0380933594957,0.0381727624793,0.0382478729051,0.0365623674156
0.0370960995898,0.0362173630507,0.0359414239811,0.0367064074364,0.0371749143932,0.0369260219081,0.0369208595917,0.0368578051033,0.0367388752586,0.0365612524824,0.036501224512,0.0364167698883,0.0365774955833,0.0361446317973,0.0363788177251,0.0367510711397,0.0365696282391,0.0364306086515,0.0368566214956,0.0372352025565,0.0367388752586,0.0362173630507,0.0360581450245,0.0360627067095,0.0369521460401,0.0367388752586,0.036678573132,0.0365322822468,0.0359414239811,0.0359414239811
0.035670574713,0.035670574713,0.035670574713,0.0364306086515,0.035670574713,0.035670574713,0.0358682154399,0.035670574713,0.0358028590618,0.0362002451369,0.035670574713,0.035670574713,0.035670574713,0.0358028590618,0.035670574713,0.035670574713,0.036242831792,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.0361445982394,0.035670574713,0.035670574713,0.0360627067095,0.035670574713,0.0360627067095,0.0360863745159,0.035670574713,0.035670574713
