0.0358028590618,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0348921863072,0.0348921863072,0.0348921863072,0.0357024443964,0.0348921863072
0.0359414239811,0.0359414239811,0.0363746732381,0.0359414239811,0.0360627067095,0.0360581450245,0.0359414239811,0.0360581450245,0.0360710469996,0.0359414239811
0.036996576376,0.0379677837661,0.0378181950886,0.0379730462262,0.0378956473527,0.0374215298699,0.0379028058964,0.0379464193184,0.0382442602287,0.0369210522699
0.0361891056395,0.035670574713,0.036503665703,0.0365789018821,0.0363990544439,0.0369867248563,0.0368101603875,0.0368461561089,0.036373538559,0.0366828894014
0.035670574713,0.0361445982394,0.0360581450245,0.035670574713,0.0361446317973,0.035670574713,0.0361346250243,0.035670574713,0.036242831792,0.0361445982394
