0.0341728388529,0.0354023071783,0.0360863745159,0.0344786972851,0.0354023071783,0.0351693634986,0.0346358748327,0.0346708920287,0.0346358748327,0.0346358748327,0.0346358748327,0.0344786972851,0.0346358748327,0.0351461942147,0.0348921863072,0.0346358748327,0.0357973497678,0.0348921863072,0.0346358748327,0.0346358748327
0.0360581450245,0.0360710469996,0.0359414239811,0.0360710469996,0.0360710469996,0.0360581450245,0.036242831792,0.0360710469996,0.036242831792,0.0359414239811,0.0360627067095,0.0359414239811,0.0360710469996,0.0359414239811,0.0360710469996,0.0363788177251,0.0359414239811,0.0363746732381,0.0360581450245,0.0360710469996
0.0375109409416,0.0369696173599,0.0366177479315,0.0378573812349,0.0376110340709,0.0371667574468,0.0368566214956,0.0371876550601,0.0381719911831,0.0374156701432,0.0389243495037,0.0377249447819,0.0373776222455,0.0376699724437,0.0367567749544,0.0364634583811,0.0382699948518,0.037333190028,0.038180827129,0.0376699724437
0.0362782411371,0.035670574713,0.0359414239811,0.0366836048709,0.0365774955833,0.0367481639657,0.035670574713,0.0364675931056,0.0369831098559,0.0368277632519,0.036833358944,0.036503665703,0.0363746732381,0.0361891056395,0.0363277893041,0.0361445982394,0.0359414239811,0.0363614689817,0.0360710469996,0.0358028590618
0.035670574713,0.035670574713,0.0361445982394,0.0358682154399,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.036242831792,0.0360627067095,0.035670574713,0.035670574713,0.0365706953181,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713
