0.03711362266062568,0.03711362266062568,0.03711362266062568,0.03711362266062568,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03608637451585169,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889,0.03580285906175889
395.86381150007054,395.86381150007054,395.86381150007054,395.86381150007054,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,405.2843948867604,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119,393.5264861210119
53232.720030866534,53232.720030866534,53232.720030866534,53232.720030866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,53232.782530866534,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662,57534.21734049662
595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,595.8427629755417,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602,575.4557332127602
0.993669,1.088191,0.963663,0.953164,0.883651,0.898157,1.0796869999999998,1.07319,1.065186,1.0461829999999999,1.0346790000000001,1.094688,1.023681,1.032187,1.038683,1.044189,0.991678,0.995175,1.025178,0.994672,0.978667,0.925663,0.961668,0.9450999999999999,1.023683,1.03468,0.9781660000000001,0.922166,0.9581649999999999,0.922154,0.928165,0.9296570000000001,0.984171,0.961168,0.959169,0.938163,1.001171,0.9446640000000001,1.002683,1.0301740000000001,0.997679,1.017674,0.986666,0.959166,0.974673,1.023677,0.939653,1.010173,0.979175,0.966672,0.938164,0.953666,1.006177,0.8956599999999999,0.952171,0.9251520000000001,0.941156,0.9822989999999999,0.944166,0.97517,0.953669,0.950672,1.019182,0.952163,1.00567,0.92766,1.016678,0.990165,0.944175,0.9736670000000001

0.04049538453626642,0.039308126133088976,0.0375583255479556,0.03674041336274567,0.03674041336274567,0.03674041336274567,0.03674041336274567,0.03639905444393533,0.03639905444393533,0.03639905444393533,0.03639905444393533,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214,0.036374673238060214
372.3479939685734,372.3479939685734,372.3479939685734,369.81687562711653,369.81687562711653,369.81687562711653,369.81687562711653,376.96138918071927,376.96138918071927,376.96138918071927,376.96138918071927,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223,367.6877912179223
58861.16541827702,60458.0905265201,60112.75172160082,59539.638752837185,59539.638752837185,59539.638752837185,59539.638752837185,59539.576252837185,59539.576252837185,59539.576252837185,59539.576252837185,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468,59717.89129238468
621.1475208053918,604.437686219556,577.2209670358432,556.5103442364854,556.5103442364854,556.5103442364854,556.5103442364854,556.5103442364854,556.5103442364854,556.5103442364854,556.5103442364854,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635,539.8623315447635
