0.0346358748327,0.0344786972851,0.0346358748327,0.0346358748327,0.0346358748327,0.0348921863072,0.0348921863072,0.0346358748327,0.0348921863072,0.0346708920287,0.0346358748327,0.0351693634986,0.0346358748327,0.0346358748327,0.0348921863072,0.0348921863072,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327
0.0360627067095,0.0360627067095,0.0360710469996,0.0360581450245,0.0359414239811,0.0360581450245,0.0359414239811,0.0359414239811,0.0360710469996,0.036242831792,0.0359414239811,0.0359414239811,0.0359414239811,0.0360710469996,0.0360710469996,0.0360710469996,0.0360581450245,0.0359414239811,0.0360710469996,0.0360710469996
0.037843475518,0.036503665703,0.0367721882374,0.0379820510392,0.0367767009192,0.037455048804,0.0367554506192,0.0378543306951,0.037076040095,0.0376288149192,0.0372150018326,0.0373733651321,0.0381554765668,0.0374947172973,0.0369446273832,0.0364346027987,0.0376225805316,0.0368096392715,0.0379064118193,0.0373570210115
0.0366828894014,0.0371317858482,0.0374065520626,0.036242831792,0.0368869194226,0.0360627067095,0.0362782411371,0.0369683584923,0.0362782411371,0.0363788177251,0.0372300203204,0.0360627067095,0.0360627067095,0.0360627067095,0.0358682154399,0.0361445982394,0.0375063507317,0.0365047572208,0.0363788177251,0.0362782411371
0.035670574713,0.035670574713,0.0360627067095,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.035670574713,0.036242831792,0.0360627067095,0.035670574713,0.035670574713,0.035670574713,0.0358028590618,0.035670574713,0.0360627067095,0.0360627067095
