0.0385784889379,0.0385784889379,0.0385784889379,0.0379768186713,0.0379768186713,0.0375174361239,0.0375174361239,0.0375174361239,0.0374770345866,0.0374770345866,0.0374770345866,0.0374770345866,0.0374770345866,0.0367131712373,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0360863745159,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0358028590618,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0357170006549,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327,0.0346358748327
384.105902734,384.105902734,384.105902734,395.8638115,395.8638115,405.284394887,405.284394887,405.284394887,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,393.526486121,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887
58166.5296047,58166.5296047,58166.5296047,59106.9425248,59106.9425248,58101.6166704,58101.6166704,58101.6166704,57927.2593129,57927.2593129,57927.2593129,57927.2593129,57927.2593129,53890.3713943,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,53232.7825309,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57534.2173405,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57303.0492186,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405,57534.2798405
603.020635538,603.020635538,603.020635538,615.036048105,615.036048105,623.840296996,623.840296996,623.840296996,602.716855893,602.716855893,602.716855893,602.716855893,602.716855893,606.769521561,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,595.842762976,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,576.897373999,576.897373999,576.897373999,576.897373999,576.897373999,576.897373999,576.897373999,576.897373999,576.897373999,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213,575.455733213
0.8750699999999999,0.8756360000000001,0.844267,0.82816,0.906444,0.719788,0.781294,0.766152,0.814106,0.812585,0.718808,0.829642,0.8911439999999999,0.6719310000000001,0.703221,0.765876,0.75057,0.656795,0.71909,0.87595,0.640669,0.705163,0.637146,0.668153,0.633142,0.591137,0.667615,0.591134,0.594136,1.051204,0.625041,0.750119,0.693844,0.594288,0.812828,0.7189340000000001,0.656294,0.625053,0.781301,0.593845,0.7187859999999999,0.750062,0.656283,0.656295,0.703171,0.687546,0.721391,0.703652,0.719145,0.7326579999999999,0.676154,0.633072,0.656293,0.625054,0.640656,0.671929,0.719237,0.672399,0.6875880000000001,0.765665,0.734916,0.687546,0.609317,0.6723899999999999,0.6250600000000001,0.797028,0.578164,0.672246,0.656625,0.751184

0.0403788405821,0.0387355149502,0.0374060107753,0.0385307390162,0.0385685553157,0.0368852697274,0.0373437342314,0.0370634716393,0.0370599734048,0.036725807152,0.0360627067095,0.0360627067095,0.0364167698883,0.0363788177251,0.0359414239811,0.0366210307108,0.0359414239811,0.0359414239811,0.0360627067095,0.0359414239811,0.0359414239811,0.0360627067095,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811,0.0359414239811
374.979290195,350.914453308,360.543277664,369.816875627,350.914453308,349.140595292,344.171973686,343.978180724,379.237459014,386.381972567,362.819347497,362.819347497,378.946976804,369.673378842,377.108374605,362.819347497,377.108374605,377.108374605,362.819347497,377.108374605,377.108374605,362.819347497,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605,377.108374605
60671.9224907,59870.8837978,59787.4127473,60876.1597661,59225.004219,59718.1412924,59718.1412924,59718.2037924,59870.6962978,59870.6337978,59787.6627473,59787.6627473,59368.4419016,59790.3350473,59787.4127473,60258.1001691,59787.4127473,59787.4127473,59787.6627473,59787.4127473,59787.4127473,59787.6627473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473,59787.4127473
624.95088696,578.58106897,549.917643711,584.860120899,575.491504226,539.862331545,539.862331545,539.862331545,578.58106897,578.58106897,549.917643711,549.917643711,559.247161624,542.599148932,549.917643711,558.843491535,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711,549.917643711
