0.0360863745159,0.0360863745159,0.0348921863072,0.0344786972851,0.0344945343624,0.035678950215,0.0350099306762,0.0358028590618,0.0344786972851,0.0348921863072,0.0352467996208,0.0354023071783,0.0350099306762,0.0354376608229,0.0346358748327,0.0341461286313,0.0346358748327,0.0354376608229,0.0346358748327,0.0348921863072,0.0346358748327,0.0346358748327,0.035263217968,0.0350099306762,0.0358028590618,0.0355844245491,0.0354376608229,0.0346358748327,0.0346358748327,0.0351693634986
0.0359414239811,0.0359414239811,0.0359414239811,0.0360627067095,0.0359414239811,0.0359414239811,0.0360710469996,0.0359414239811,0.0360710469996,0.0360710469996,0.0359414239811,0.0359414239811,0.036242831792,0.0359414239811,0.0359414239811,0.0360710469996,0.0359414239811,0.0360710469996,0.0359414239811,0.0360710469996,0.0359414239811,0.0360710469996,0.0359414239811,0.0360627067095,0.0359414239811,0.0360710469996,0.0360710469996,0.0360581450245,0.0360581450245,0.0359414239811
0.0376202508711,0.0372715895641,0.0365413100366,0.0378277412089,0.0375795730312,0.036577679123,0.0383697805694,0.037879598067,0.037074185522,0.0381659786366,0.0364638685995,0.0377521996387,0.037989357428,0.0376844976427,0.0379708679704,0.0373675076366,0.0376069328907,0.0376763406122,0.0376864740911,0.0379880248275,0.0380965636313,0.0385074801476,0.0373328682758,0.0369504295134,0.0379345362158,0.0381659786366,0.0381502714162,0.0370823213662,0.0377229445057,0.0379506874669
0.036960915556,0.0365515937668,0.0367001260673,0.0364634583811,0.0360627067095,0.0365392032344,0.036242831792,0.0372721231123,0.0369521460401,0.0368614763838,0.0358682154399,0.0367564611361,0.0360581450245,0.0368780566344,0.037473325029,0.0370164019403,0.0361346250243,0.036501224512,0.0358028590618,0.0361346250243,0.0363746732381,0.0364306086515,0.0365789018821,0.0360710469996,0.0360823915219,0.0360627067095,0.0359414239811,0.037254397437,0.0363788177251,0.036242831792
0.035670574713,0.035670574713,0.035670574713,0.036242831792,0.035670574713,0.035670574713,0.0359414239811,0.035670574713,0.035670574713,0.035670574713,0.0358028590618,0.0358028590618,0.035670574713,0.0358682154399,0.035670574713,0.0362131496741,0.035670574713,0.0360581450245,0.035670574713,0.0358028590618,0.036242831792,0.0360710469996,0.0358028590618,0.035670574713,0.0361764190874,0.0358028590618,0.0360627067095,0.035670574713,0.035670574713,0.035670574713
