0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0391354980335,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395,0.0368574418395
403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,403.258425055,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343,421.483930343
90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,90917.4638486,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135,92761.1744135
680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,680.315312381,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358,655.842189358
0.745701,0.796961,0.781643,0.765676,0.656293,0.753662,0.765691,0.656334,0.703162,0.641221,0.6581410000000001,0.718809,0.7188030000000001,0.656387,0.734423,0.671908,0.703621,0.798959,0.765675,0.765756,0.734515,0.734413,0.734434,0.748467,0.642557,0.671909,0.70317,0.703183,0.609491,0.67256,0.7193050000000001,0.657799,0.611,0.625032,0.766307,0.719115,0.703683,0.625561,0.625159,0.625476,0.641146,0.703192,0.6719200000000001,0.594041,0.578155,0.5782499999999999,0.593917,0.500044,0.578164,0.640669,0.566335,0.62534,0.533022,0.563658,0.578163,0.5938,0.563021,0.5769110000000001,0.5937899999999999,0.609415,0.561884,0.656305,0.515649,0.531276,0.5469360000000001,0.5489480000000001,0.5469010000000001,0.5474300000000001,0.531288,0.5781780000000001

0.0395818075094,0.0367723373446,0.0368186512369,0.0365926509168,0.0366765587309,0.035338424041,0.0358793644068,0.0353305535347,0.0351799447447,0.0351127368649,0.0351127368649,0.0351127368649,0.0348139806192,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.034357457441,0.034357457441,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.0347633667426,0.034357457441,0.034357457441
456.614399932,373.968962008,378.424324465,422.701567701,381.725470582,423.464535472,400.713943641,355.13463804,403.258425055,382.488438352,382.488438352,382.488438352,385.032919766,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215,397.437579215
92418.4663887,92739.2392325,92858.5968941,91296.2424924,92994.5163379,92623.5391976,93006.6520614,92378.263233,92986.8866129,92629.0928421,92629.0928421,92629.0928421,92987.2616129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92977.1737694,92977.1737694,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92987.0741129,92977.1737694,92977.1737694
764.536760299,612.488306471,619.194228946,671.892832003,616.133950738,655.712094968,612.083778148,584.109955454,613.08498396,595.417800954,595.417800954,595.417800954,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,605.919232998,605.919232998,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,613.08498396,605.919232998,605.919232998
