0.0405857997719,0.0377634893227,0.0377634893227,0.0377634893227,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0361841516341,0.0358685818952,0.0358685818952,0.0358685818952,0.0358685818952,0.0358685818952,0.0358685818952,0.0358685818952,0.0358685818952,0.0355368310781,0.0355368310781,0.0355368310781,0.0355368310781,0.0355368310781,0.0355368310781,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337,0.034594310337
393.526486121,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,405.284394887,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,395.8638115,386.590213537,386.590213537,386.590213537,386.590213537,386.590213537,386.590213537,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924,396.010796924
42463.8350098,46819.635658,46819.635658,46819.635658,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,53251.1008433,47194.5751244,47194.5751244,47194.5751244,47194.5751244,47194.5751244,47194.5751244,47194.5751244,47194.5751244,50468.9311701,50468.9311701,50468.9311701,50468.9311701,50468.9311701,50468.9311701,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716,52455.9065716
645.517042635,625.758180744,625.758180744,625.758180744,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,606.208273046,578.348878051,578.348878051,578.348878051,578.348878051,578.348878051,578.348878051,578.348878051,578.348878051,560.25805822,560.25805822,560.25805822,560.25805822,560.25805822,560.25805822,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171,563.164236171
1.078216,1.062571,1.0625710000000002,1.047433,1.063,1.0797459999999999,1.011975,1.032046,1.000711,1.062855,0.922381,0.9846919999999999,1.062561,0.953651,0.984481,0.859981,0.98444,0.906402,0.938048,1.000535,0.875058,0.953188,0.90697,0.812716,0.890686,0.843797,0.875247,0.859941,0.9531780000000001,0.953209,0.890672,0.953842,0.812544,0.859475,0.8594219999999999,0.87505,0.797367,0.891176,0.843818,0.922365,1.031319,0.7969890000000001,0.921997,0.968843,0.8281919999999999,0.968804,0.9219350000000001,0.843785,0.828191,0.844376,0.953406,0.8598640000000001,0.937574,0.8599,0.828261,0.7970050000000001,0.813051,0.7656769999999999,0.812545,0.8282769999999999,0.844812,0.9063100000000001,0.796938,0.859432,0.734948,0.8437969999999999,0.7974399999999999,0.843807,0.796984,0.796938

0.0376227893528,0.0377074662719,0.0357499416177,0.0358031381563,0.0355397308725,0.0357993924647,0.0348492416699,0.0348036015481,0.0345213861886,0.0349698183223,0.034116597552,0.0332700208408,0.0339557381851,0.0340409912103,0.0342516219449,0.0324927254822,0.0337001728569,0.0333028340522,0.0336052101429,0.0327396260519,0.0338265855394,0.0330474044213,0.0327396260519,0.0336286697905,0.0331219865068,0.033886365476,0.0329948659999,0.0324927254822,0.0338265855394,0.0333550172392,0.0338091189463,0.0331219865068,0.033135326886,0.0335968635627,0.0330474044213,0.0332643935075,0.0331219865068,0.0330887895965,0.0335585900976,0.0329655439744,0.0335153496037,0.033135326886,0.0331219865068,0.0333491937714,0.0338442329076,0.0338085558597,0.0329409286985,0.0337343860294,0.033135326886,0.0335968635627,0.0331219865068,0.0327396260519,0.0332818710183,0.033135326886,0.0330474044213,0.0335153496037,0.0331219865068,0.0327396260519,0.033135326886,0.033135326886,0.0334411379042,0.0334799982618,0.033135326886,0.0331219865068,0.0330474044213,0.0334799982618,0.033135326886,0.0334799982618,0.0327396260519,0.0334411379042
355.639400243,362.528865288,362.737106258,331.721548779,390.99536778,353.398764111,345.963768348,362.819347497,362.819347497,364.866190667,374.430270839,365.156672876,338.528772585,345.963768348,353.398764111,362.672362074,341.640855345,353.398764111,353.398764111,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,353.398764111,353.398764111,362.672362074,355.23736631,362.672362074,355.23736631,355.23736631,355.23736631,345.963768348,355.23736631,362.672362074,355.23736631,362.672362074,369.816875627,362.672362074,355.23736631,355.23736631,355.23736631,355.23736631,362.672362074,362.672362074,362.381879864,355.23736631,355.23736631,345.963768348,355.23736631,355.23736631,345.963768348,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631,355.23736631
52226.5843541,54072.7993327,49606.2159352,54528.8327628,49689.6659719,53235.5936731,54312.5420531,51334.2783006,55191.176287,54300.6372325,54203.5013197,53106.5423009,51241.7509827,53245.2536983,49412.9341205,49072.3117111,49110.9964921,51513.7647231,53046.8323372,49087.5311629,54291.5072848,51490.3618938,49087.5311629,51771.3612908,51934.4751195,51797.4636969,49110.9339921,49072.3117111,54291.5072848,49625.1572227,54265.0620351,51934.4751195,49346.3558924,51241.6884827,51490.3618938,51774.9234675,51934.4751195,53008.2100563,51770.7616768,49372.0927365,52193.299849,49346.3558924,51934.4751195,53023.429508,49650.133673,54521.9457652,49087.3436629,54136.5164284,49346.3558924,51241.6884827,51934.4751195,49087.5311629,48838.8577517,49346.3558924,51490.3618938,52193.299849,51934.4751195,49087.5311629,49346.3558924,49346.3558924,51749.1866234,53493.9271095,49346.3558924,51934.4751195,51490.3618938,53493.9271095,49346.3558924,53493.9271095,49087.5311629,51749.1866234
548.537271743,561.147283272,527.742774685,522.53601673,573.445897837,532.571882211,506.080479446,531.781135253,531.256808612,523.589307136,542.363026533,512.838475398,484.958398091,493.309495578,505.821560496,494.208530235,486.978550221,493.80039265,499.749534088,485.366535676,506.48861703,492.188378105,485.366535676,501.114225929,493.717633163,502.726240474,486.978550221,494.208530235,506.48861703,507.848427152,506.201652635,493.717633163,491.47680022,484.958398091,492.188378105,508.502997173,493.717633163,506.979514102,509.956220488,501.681154744,499.827897707,491.47680022,493.717633163,498.137519543,515.321051662,519.463533574,485.366535676,504.959361972,491.47680022,484.958398091,493.717633163,485.366535676,478.136555662,491.47680022,492.188378105,499.827897707,493.717633163,485.366535676,491.47680022,491.47680022,498.298642649,500.539475592,491.47680022,493.717633163,492.188378105,500.539475592,491.47680022,500.539475592,485.366535676,498.298642649
